"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","CV_young_Fem_GP_1","CV_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs.kg_inter_Fem_GP_1","Eggs.kg_slope_wt_Fem_GP_1","RecrDist_GP_1","RecrDist_Area_1","RecrDist_month_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_25","Early_InitAge_24","Early_InitAge_23","Early_InitAge_22","Early_InitAge_21","ForeRecr_101","ForeRecr_102","ForeRecr_103","ForeRecr_104","ForeRecr_105","ForeRecr_106","ForeRecr_107","ForeRecr_108","ForeRecr_109","ForeRecr_110","ForeRecr_111","ForeRecr_112","LnQ_base_Survey_2","Q_base_env_3","Size_DblN_peak_Fishery_1","Size_DblN_top_logit_Fishery_1","Size_DblN_ascend_se_Fishery_1","Size_DblN_descend_se_Fishery_1","Size_DblN_start_logit_Fishery_1","Size_DblN_end_logit_Fishery_1","Size_DblN_peak_Survey_2","Size_DblN_top_logit_Survey_2","Size_DblN_ascend_se_Survey_2","Size_DblN_descend_se_Survey_2","Size_DblN_start_logit_Survey_2","Size_DblN_end_logit_Survey_2","minage.sel.1_Fishery_1","maxage.sel.1_Fishery_1","minage.sel.1_Survey_2","maxage.sel.1_Survey_2","Catch_endyear","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_Fishery","Curr_Var_Adj_lcomp_flt_2_Survey","Curr_Var_Adj_agecomp_flt_1_Fishery","Curr_Var_Adj_agecomp_flt_2_Survey","version","RunTime","model_run","hessian","Niterations","Late_RecrDev_101","Late_RecrDev_102","Late_RecrDev_103","Late_RecrDev_104","Late_RecrDev_105","Late_RecrDev_106","Late_RecrDev_107","Late_RecrDev_108","Late_RecrDev_109","Late_RecrDev_110","Late_RecrDev_111","Late_RecrDev_112","ForeRecr_113","iteration","scenario"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.682068371129578,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,220761000,624932000,624461000,0,465107,4310.12,1830.7,47.3741,0,6.65592,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.147427,0.0299639,0.341807,0.14954,0.0711245,0.557069,0.0346703,-0.955559,0.411728,-0.162386,-0.00742998,-0.711044,-0.191986,81,"0.05"
4255420000,4286730000,4285220000,142296000,1702170000,0.480769,0.157356,271749000,1304990000,0.211311,280589000,1316120000,0.402263,0.209552,280597000,280597000,3.74123e-05,0.512576901927424,"needs_Hessian",0.161,21.7833,100.863,100.966,0.9295,NA,NA,NA,0.2,15.6073,126.921,0.22497,0.0965137,0.121949,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7734,0.65,0.4,0,0,0.0538491,0.173252,0.102553,0.0584398,0.281832,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.6708,-3,5.01081,15,-999,999,75.1552,-4,5.19225,14,-99,99,0,25,0,25,172447000,2106.19,6.95363e-17,0,-117.832,1334.13,911.953,-22.062,0,0,0,0.000712155,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.16666666666667,"em",FALSE,477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.486386496187729,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,156780000,627883000,627410000,0,466742,4318.66,1846.79,66.2056,0,6.60763,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.379886,-0.00382493,0.0339665,-0.568013,-0.841611,-0.27137,-0.198885,-0.180526,-0.397851,-0.21534,-0.610663,0.373787,-0.273756,82,"0.05"
4668400000,4703250000,4701610000,151835000,1867360000,0.480769,0.147236,279010000,1431640000,0.197029,287092000,1465060000,0.406194,0.19263,287156000,287156000,7.69778e-05,0.610911661382915,"needs_Hessian",-2.0991,22.8548,100.58,100.705,0.9343,NA,NA,NA,0.2,18.4401,132.95,0.198024,0.115535,0.090514,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.8383,0.65,0.4,0,0,0.430569,-0.0293747,0.0922215,-0.133385,0.164158,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.2443,-3,5.03878,15,-999,999,75.6851,-4,5.23701,14,-99,99,0,25,0,25,186273000,2059.94,9.22101e-17,0,-125.6,1323.24,886.868,-24.5654,7.80002e-31,0,0,0.00069969,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.13333333333333,"em",FALSE,478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.576837945438252,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,174138000,632435000,631961000,0,467313,4310.36,1825.28,57.9222,0,6.27728,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.558079,-0.4831,-0.204114,-0.406821,-0.00475579,-0.34205,0.163824,0.170045,-0.58454,0.118234,0.580976,-0.247227,-0.574135,83,"0.05"
4247220000,4278970000,4277520000,141353000,1698890000,0.480769,0.153498,264645000,1302480000,0.205589,272552000,1328990000,0.4054,0.201571,272599000,272599000,6.08539e-06,0.489534330691605,"needs_Hessian",-2.3295,22.2285,100.887,101,0.9334,NA,NA,NA,0.2,17.4342,128.207,0.216323,0.0714318,0.121317,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7668,0.65,0.4,0,0,-0.196725,-0.0878665,0.137798,0.105032,-0.194282,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.7789,-3,5.08354,15,-999,999,76.0724,-4,5.34984,14,-99,99,0,25,0,25,165839000,2079,1.13158e-16,0,-125.946,1337.77,901.209,-34.0395,0,0,0,0.000688452,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.5,"em",FALSE,482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.661332262534952,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,212276000,628137000,627664000,0,467088,4306.52,1811.02,49.9485,0,8.94011,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.0421323,0.360339,0.0722535,0.707541,-0.534814,-0.317519,0.556562,-0.322387,-0.192352,-0.00645943,0.0767895,-0.770637,0.88658,84,"0.05"
4446950000,4480030000,4478510000,143281000,1778780000,0.480769,0.147988,267124000,1363730000,0.198002,274812000,1.397e+09,0.406475,0.193388,274880000,274880000,2.27863e-06,0.499279281305164,"needs_Hessian",-2.742,23.3578,100.035,100.566,0.9379,NA,NA,NA,0.2,20.9117,132.622,0.196515,0.101414,0.0984132,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7803,0.65,0.4,0,0,-0.336983,0.19384,-0.147106,-0.0398213,0.140562,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.094,-3,5.11851,15,-999,999,74.2455,-4,5.10232,14,-99,99,0,25,0,25,164657000,2066.23,5.92305e-17,0,-121.124,1340.48,885.657,-38.788,0,0,0,0.000709246,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.01666666666667,"em",FALSE,476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.574308673956584,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,165164000,625266000,624795000,0,464550,4303.32,1809.44,47.0609,0,4.65004,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.747036,0.0277066,0.222467,-0.457751,-0.19864,0.0592114,-0.215534,0.47489,-0.098717,-0.0634171,0.257483,-0.041897,0.522873,85,"0.05"
4420670000,4454360000,4452810000,142925000,1768270000,0.480769,0.148159,265946000,1355670000,0.198484,273969000,1379680000,0.4047,0.195096,274005000,274005000,1.50977e-05,0.521644909029627,"needs_Hessian",0.5085,21.4535,100.665,100.779,0.9353,NA,NA,NA,0.2,21.1607,133.5,0.191296,0.120125,0.0940133,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7778,0.65,0.4,0,0,0.0156277,0.00310338,-0.0299101,-0.0976639,0.0242523,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.7677,-3,5.02631,15,-999,999,73.0875,-4,4.97339,14,-99,99,0,25,0,25,189767000,2065.52,1.23143e-16,0,-123.022,1289.09,941.044,-41.5928,0,0,0,0.000735108,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.11666666666667,"em",FALSE,482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.60011556787409,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,205692000,632047000,631570000,0,471568,4312.1,1806.74,38.6384,0,10.1716,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-0.230312,-0.270901,-0.210087,-0.00884624,0.11687,0.524338,-0.650302,-0.981914,-0.174551,-0.507435,0.967062,0.0261525,-0.429847,86,"0.05"
4542230000,4576270000,4574730000,147263000,1816890000,0.480769,0.148387,273615000,1392950000,0.198518,281472000,1427440000,0.406571,0.193826,281544000,281544000,9.67255e-07,0.495113633611684,"needs_Hessian",-1.914,22.3209,100.653,101,0.9341,NA,NA,NA,0.2,21.805,131.701,0.19777,0.0899898,0.101798,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.8077,0.65,0.4,0,0,-0.0087243,-0.0364881,0.0375631,-0.016349,0.0521139,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.3666,-3,5.02373,15,-999,999,75.3656,-4,5.15974,14,-99,99,0,25,0,25,177963000,2140.48,5.25176e-17,0,-123.668,1375.69,921.632,-33.1722,0,0,0,0.000708984,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.16666666666667,"em",FALSE,479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.648338222115578,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,189572000,626657000,626189000,0,462251,4311.91,1816.01,50.5771,0,5.18339,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.0858259,-0.806037,-0.519504,0.353934,-0.415995,0.296697,0.0504189,0.428563,0.168583,-0.234292,-0.0717309,0.213855,-0.158077,87,"0.05"
4286350000,4317710000,4316270000,137769000,1714540000,0.480769,0.147938,257329000,1314480000,0.197738,264459000,1353260000,0.40783,0.192204,264555000,264555000,2.09842e-05,0.630116532714314,"needs_Hessian",-0.5135,22.3663,100.898,101,0.9362,NA,NA,NA,0.2,19.7246,132.395,0.20045,0.0857814,0.101563,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7411,0.65,0.4,0,0,-0.135104,-0.0697646,-0.116645,-0.139298,0.102995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.847,-3,5.20557,15,-999,999,74.8252,-4,5.18499,14,-99,99,0,25,0,25,220628000,2108.9,1.16007e-16,0,-126.368,1336.45,936.473,-37.6635,0,0,0,0.000694379,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.483333333333333,"em",FALSE,475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.55949297043715,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,183509000,628464000,627991000,0,466401,4310.71,1810.6,52.4175,0,9.83868,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.136658,-0.304756,0.199353,0.126915,-1.15583,-0.590253,0.398566,-0.632631,-0.254129,-0.155337,-0.645819,-0.468435,0.111058,88,"0.05"
4281190000,4311960000,4310510000,137213000,1712480000,0.480769,0.150116,260731000,1312900000,0.200937,268326000,1343300000,0.406146,0.196483,268386000,268386000,3.37193e-06,0.526701688082052,"needs_Hessian",-0.3514,22.4318,100.875,100.998,0.9355,NA,NA,NA,0.2,20.7264,131.305,0.204204,0.0950382,0.100241,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.737,0.65,0.4,0,0,-0.199896,0.100393,0.237014,0.0381536,-0.153916,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.784,-3,5.13704,15,-999,999,75.5027,-4,5.24488,14,-99,99,0,25,0,25,179168000,2032.74,5.58715e-17,0,-129.529,1341,860.872,-39.6027,0,0,0,0.000696995,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.15,"em",FALSE,474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.553092664867856,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,168403000,628470000,627997000,0,466407,4316.43,1821.86,46.4235,0,5.95679,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-0.748051,-0.365323,0.0188262,-0.32392,0.230182,-0.615308,0.443387,-0.442326,0.0865199,-0.190923,-0.0677101,0.461129,0.151189,89,"0.05"
4450040000,4483050000,4481540000,142430000,1780010000,0.480769,0.144412,260841000,1364680000,0.192779,267738000,1412090000,0.409221,0.186473,267872000,267872000,4.36172e-05,0.512858311385965,"needs_Hessian",-2.9671,22.3824,100.01,100.578,0.9374,NA,NA,NA,0.2,20.3373,134.407,0.192399,0.103474,0.0822991,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7744,0.65,0.4,0,0,0.0982766,-0.0710134,0.0307908,-0.18214,0.0428802,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.337,-3,5.21017,15,-999,999,74.5677,-4,5.146,14,-99,99,0,25,0,25,186686000,2080.67,1.66703e-16,0,-126.746,1353.26,896.459,-42.3108,0,0,0,0.000693392,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.13333333333333,"em",FALSE,485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.580566968155174,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,177094000,622762000,622295000,0,460399,4299.55,1793.97,41.9866,0,5.98021,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.486828,-0.230966,-0.554732,-0.407467,-0.00083437,-0.555243,0.278907,-0.104304,-0.0363966,0.135867,-0.640784,-0.482914,0.298335,90,"0.05"
4402080000,4434990000,4433480000,143553000,1760830000,0.480769,0.149141,266509000,1349970000,0.199573,274223000,1382200000,0.406337,0.195019,274288000,274288000,2.81289e-05,0.619713862537709,"needs_Hessian",-1.0638,21.7744,100.899,101,0.935,NA,NA,NA,0.2,19.6662,131.635,0.200655,0.0945068,0.10327,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7822,0.65,0.4,0,0,-0.335085,0.0510141,-0.112837,-0.134478,0.0716979,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.23,-3,5.13296,15,-999,999,75.3225,-4,5.19061,14,-99,99,0,25,0,25,216608000,2059.56,6.918e-17,0,-127.183,1360.32,864.307,-37.8824,0,0,0,0.000697394,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.18333333333333,"em",FALSE,478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.664943758600258,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,200899000,630606000,630128000,0,471181,4313.99,1821.17,48.6766,0,2.52835,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.338149,0.0369764,-0.344972,0.161337,-0.0734154,0.401783,0.491686,-0.150503,0.0195801,0.162165,0.0262294,-0.115518,-0.276379,91,"0.05"
4533420000,4565880000,4564320000,145905000,1813370000,0.480769,0.151925,279400000,1390250000,0.203718,288044000,1411040000,0.403968,0.200769,288071000,288071000,3.83778e-05,0.512815931460134,"needs_Hessian",-0.1512,22.1473,100.9,101,0.9357,NA,NA,NA,0.2,19.1472,130.689,0.208168,0.107025,0.107769,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7985,0.65,0.4,0,0,0.0604703,0.0127076,-0.0175335,0.174095,-0.202078,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.7354,-3,5.01478,15,-999,999,73.2641,-4,4.96401,14,-99,99,0,25,0,25,184076000,2093.71,4.60828e-17,0,-126.528,1360.08,904.336,-44.174,0,0,0,0.000736193,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.5,"em",FALSE,485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.677629291559138,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,197254000,629435000,628959000,0,469575,4309.97,1817.76,40.3387,0,7.16763,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.580931,-0.439413,0.201717,0.151778,-0.62819,-0.147013,0.820745,-0.0420088,0.0183832,0.203767,0.132051,-0.739688,-0.0359416,92,"0.05"
4369840000,4401230000,4399780000,141223000,1747930000,0.480769,0.149484,265012000,1340080000,0.199879,272443000,1377860000,0.407481,0.194524,272534000,272534000,5.9401e-05,0.465303077458214,"needs_Hessian",-2.3725,23.3839,100.347,100.461,0.9354,NA,NA,NA,0.2,20.1348,130.569,0.207658,0.0761411,0.101038,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7658,0.65,0.4,0,0,-0.00747945,-0.0679511,-0.111404,0.110088,-0.189808,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.036,-3,5.06862,15,-999,999,78.2778,-4,5.5197,14,-99,99,0,25,0,25,171723000,2181.24,8.75557e-17,0,-123.483,1371.2,951.133,-17.6069,0,0,0,0.000674559,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.15,"em",FALSE,476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,"0.05"
