"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","SD_young_Fem_GP_1","SD_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs_scalar_Fem_GP_1","Eggs_exp_len_Fem_GP_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_18","Early_InitAge_17","Early_InitAge_16","Early_InitAge_15","Early_InitAge_14","Early_InitAge_13","Early_InitAge_12","Early_InitAge_11","Early_InitAge_10","Early_InitAge_9","Early_InitAge_8","Early_InitAge_7","Early_InitAge_6","Early_InitAge_5","Early_InitAge_4","Early_InitAge_3","Early_InitAge_2","Early_InitAge_1","Early_RecrDev_1923","Early_RecrDev_1924","Early_RecrDev_1925","Early_RecrDev_1926","Early_RecrDev_1927","Early_RecrDev_1928","Early_RecrDev_1929","ForeRecr_2023","ForeRecr_2024","ForeRecr_2025","ForeRecr_2026","ForeRecr_2027","ForeRecr_2028","ForeRecr_2029","ForeRecr_2030","ForeRecr_2031","ForeRecr_2032","ForeRecr_2033","ForeRecr_2034","LnQ_base_WCGBTS_4","Q_base_env_5","Size_DblN_peak_North_1","Size_DblN_top_logit_North_1","Size_DblN_ascend_se_North_1","Size_DblN_descend_se_North_1","Size_DblN_start_logit_North_1","Size_DblN_end_logit_North_1","Size_DblN_peak_South_2","Size_DblN_top_logit_South_2","Size_DblN_ascend_se_South_2","Size_DblN_descend_se_South_2","Size_DblN_start_logit_South_2","Size_DblN_end_logit_South_2","Size_DblN_peak_WCGBTS_4","Size_DblN_top_logit_WCGBTS_4","Size_DblN_ascend_se_WCGBTS_4","Size_DblN_descend_se_WCGBTS_4","Size_DblN_start_logit_WCGBTS_4","Size_DblN_end_logit_WCGBTS_4","dead.B.._1","dead.B.._2","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_North","Curr_Var_Adj_lcomp_flt_2_South","Curr_Var_Adj_lcomp_flt_4_WCGBTS","Curr_Var_Adj_agecomp_flt_1_North","Curr_Var_Adj_agecomp_flt_2_South","Curr_Var_Adj_agecomp_flt_4_WCGBTS","version","RunTime","model_run","hessian","Niterations","ForeRecr_2035","ForeRecr_2036","ForeRecr_2037","ForeRecr_2038","ForeRecr_2039","ForeRecr_2040","ForeRecr_2041","ForeRecr_2042","ForeRecr_2043","ForeRecr_2044","ForeRecr_2045","ForeRecr_2046","iteration","scenario"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.34387619234715,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.03142,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1501.83,724.579,204087000,204072000,0,2053.81,1400.06,10984,62.2111,1.05813e-30,6.2179,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,0.239474,0.150281,0.371735,-0.564586,-0.572028,-0.73047,-0.485223,-0.685991,0.283099,0.70678,-0.288341,-0.585167,60,"0.05_30"
37.3622,50482,49881.2,22100.4,9.34055,0.296875,0.163559,2919.49,9.46509,0.162017,2919.64,9.46457,0.299987,0.162023,2919.64,2919.64,0.000733187,0.332523245419167,"needs_Hessian",1923.65,1981.14,2022.58,2022.97,0.9661,NA,NA,NA,0.177978,8.76859,47.3668,0.196627,1.35277,4.81504,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,10.0034,0.8,0.5,0,0,-0.00219616,-0.00260503,-0.00308518,-0.00364703,-0.00430147,-0.00506003,-0.0059338,-0.00693317,-0.0080668,-0.00934053,-0.010757,-0.0123159,-0.014019,-0.0158809,-0.0179359,-0.0202162,-0.0227358,-0.0254936,-0.0284748,-0.0316298,-0.0349562,-0.0385476,-0.0424494,-0.0466805,-0.0512863,0,0,0,0,0,0,0,0,0,0,0,0,-8.94511,1,68.6647,-15,5.55205,20,-999,-999,60.1657,-15,6.1532,20,-999,-999,54.7534,-15,5.89134,20,-999,-999,1475.85,1371.62,2314.31,0.0244196,0,-138.22,1289.96,1180.86,-18.326,0,0,0.0147287,0.00219582,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.53333333333333,"em",FALSE,585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,"0.05_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.430334184620086,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.03168,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1761.04,908.469,207527000,207513000,0,2146.89,1393.41,10937.6,61.0192,1.05813e-30,4.19335,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.0740152,0.191825,-0.224928,-0.396825,-0.927633,-0.0242983,-0.324641,-0.202421,0.0332907,-0.36134,-0.574248,0.614364,61,"0.05_30"
34.2649,47435.5,46853.3,21511.6,8.56622,0.296875,0.165386,2784.58,8.68044,0.163829,2784.68,8.66068,0.299459,0.164097,2784.69,2784.69,0.000252574,0.39786195202671,"needs_Hessian",1924.27,1979.12,2022.07,2022.93,0.9643,NA,NA,NA,0.178317,8.80606,46.6431,0.202148,1.07478,5.0206,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.97635,0.8,0.5,0,0,-0.00144312,-0.00171343,-0.00203136,-0.00240393,-0.00283861,-0.00334339,-0.00392581,-0.00459301,-0.0053509,-0.00620332,-0.00715172,-0.00819533,-0.00933386,-0.0105753,-0.0119401,-0.0134466,-0.0150982,-0.0168849,-0.0187863,-0.020765,-0.022797,-0.0249376,-0.0272358,-0.0297071,-0.0323962,0,0,0,0,0,0,0,0,0,0,0,0,-8.6376,1,67.6985,-15,5.49736,20,-999,-999,59.9552,-15,6.15548,20,-999,-999,59.9374,-15,6.01834,20,-999,-999,1825.92,1530.93,2368.66,0.0158722,0,-132.349,1311.29,1196.09,-6.41138,0,0,0.0157992,0.00371705,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.46666666666667,"em",FALSE,563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,"0.05_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.378503918101849,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.07289,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1547.67,790.315,204348000,204333000,0,2292.29,1416.19,11005.3,66.8311,1.05813e-30,5.29691,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.543094,-0.73917,-0.448148,0.322605,-0.0146668,-0.0294416,0.144425,0.0149345,-0.0181437,0.0780753,-0.942429,0.765154,62,"0.05_30"
38.4886,51788.8,51187.1,20798.4,9.62214,0.296875,0.162227,2939.73,9.75044,0.160692,2940.11,9.84201,0.302231,0.159607,2940.19,2940.19,7.84517e-05,0.494008615538107,"needs_Hessian",1927.14,1981.01,2022.27,2022.37,0.9638,NA,NA,NA,0.169053,9.05191,46.8477,0.198304,1.29344,5.10003,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.94263,0.8,0.5,0,0,-0.00156097,-0.00183642,-0.00215737,-0.00253005,-0.00296126,-0.00345749,-0.00402539,-0.00467095,-0.00539914,-0.00621336,-0.00711524,-0.00810508,-0.00918444,-0.010363,-0.0116619,-0.0131034,-0.0146994,-0.0164543,-0.0183666,-0.0204191,-0.022624,-0.0249993,-0.0275611,-0.0302659,-0.0332027,0,0,0,0,0,0,0,0,0,0,0,0,-9.10862,1,66.6988,-15,5.46203,20,-999,-999,62.1467,-15,6.26747,20,-999,-999,53.8862,-15,5.77026,20,-999,-999,2419.91,2085.72,2306.85,0.00753049,0,-143.67,1301.69,1157.98,-9.16194,7.22932e-31,0,1.60401e-05,0.00195221,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.15,"em",FALSE,532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,"0.05_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.390354266256303,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.28295,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1768.02,830.004,212299000,212285000,0,1979.88,1400.09,11122.1,65.7423,1.05813e-30,4.91554,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-0.101356,0.194018,0.826558,0.394141,-0.312779,-0.285773,-0.475136,-0.0684088,-0.157162,-0.0278073,-1.05922,-0.118141,63,"0.05_30"
37.4418,50518.4,49937.4,22485.4,9.36046,0.296875,0.163872,2923.65,9.48526,0.162319,2923.72,9.44968,0.299109,0.16276,2923.73,2923.73,0.000377419,0.397686542847833,"needs_Hessian",1922.6,1985.58,2022.79,2022.91,0.971,NA,NA,NA,0.179513,8.37235,47.4622,0.197521,1.67341,4.72038,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,10.0206,0.8,0.5,0,0,-0.00381638,-0.00453257,-0.00537448,-0.00636045,-0.00750998,-0.00884284,-0.010379,-0.0121363,-0.0141296,-0.0163685,-0.0188566,-0.0215929,-0.0245798,-0.0278441,-0.0314475,-0.035451,-0.0398868,-0.0447659,-0.050031,-0.0556471,-0.0617039,-0.0682814,-0.0754477,-0.083241,-0.0917612,0,0,0,0,0,0,0,0,0,0,0,0,-9.19572,1,67.8976,-15,5.52097,20,-999,-999,58.6565,-15,6.11155,20,-999,-999,50.7697,-15,5.6377,20,-999,-999,1693.93,1535.58,2253.25,0.00589525,0,-143.395,1247.57,1162.62,-13.5681,0,0,0.0198665,0.00162608,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.85,"em",FALSE,690,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64,"0.05_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.420009604260799,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.10976,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1739.49,875.827,213174000,213159000,0,2293.41,1392.68,10984.6,59.1604,1.05813e-30,6.43837,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-1.12876,-0.365803,0.160995,-0.123869,0.204585,0.200522,0.504907,-0.0139607,0.411831,0.922444,-0.298112,-0.568721,64,"0.05_30"
35.7006,47830.2,47317.9,19477.4,8.92514,0.296875,0.165546,2774.59,9.04414,0.163992,2775.14,9.20558,0.304239,0.161913,2775.41,2775.41,0.000445398,0.3987832137275,"needs_Hessian",1952.42,1970.34,2022.17,2022.27,0.9426,NA,NA,NA,0.171736,8.45691,47.0531,0.205964,0.974019,4.89866,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.87701,0.8,0.5,0,0,-0.0168855,-0.0198742,-0.0233496,-0.0273734,-0.032009,-0.0373186,-0.0433582,-0.0501755,-0.0578019,-0.0662511,-0.075515,-0.0855687,-0.0964006,-0.108075,-0.120774,-0.134672,-0.149838,-0.16627,-0.183554,-0.202106,-0.221706,-0.242412,-0.264205,-0.286958,-0.310719,0,0,0,0,0,0,0,0,0,0,0,0,-8.79043,1,68.4591,-15,5.53996,20,-999,-999,66.9873,-15,6.40964,20,-999,-999,57.0975,-15,5.93641,20,-999,-999,2119.97,1737.99,2311.63,0.233373,0,-139.654,1273.47,1161.24,16.3363,0,0,0.00159355,0.00307826,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",3.31666666666667,"em",FALSE,1289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,"0.05_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.45070394866086,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.08132,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1963.09,950.51,213583000,213569000,0,2219.67,1396.32,11057.7,76.9017,1.05813e-30,7.31275,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.525079,-0.820599,-0.302401,-0.122467,0.699363,0.21501,-0.304818,-0.241717,0.0788786,-1.06745,-0.744763,-0.462404,65,"0.05_30"
36.5891,49753.1,49177.4,21603.4,9.14728,0.296875,0.164133,2883.23,9.26924,0.162577,2883.28,9.22786,0.29894,0.163103,2883.3,2883.3,0.000197313,0.449983738326442,"needs_Hessian",1919.27,1982.64,2022.36,2022.79,0.9686,NA,NA,NA,0.17533,8.5592,46.9684,0.19833,1.63269,4.90738,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.98061,0.8,0.5,0,0,-0.00493923,-0.00584211,-0.00689906,-0.00813187,-0.00956301,-0.0112158,-0.0131128,-0.0152742,-0.0177164,-0.0204495,-0.0234769,-0.0267969,-0.0304124,-0.0343526,-0.0386853,-0.0434171,-0.0485976,-0.0542448,-0.0603113,-0.066795,-0.0737424,-0.0812705,-0.0894886,-0.098459,-0.108305,0,0,0,0,0,0,0,0,0,0,0,0,-8.94597,1,68.2953,-15,5.52813,20,-999,-999,59.6828,-15,6.12924,20,-999,-999,55.3136,-15,5.85295,20,-999,-999,2042.62,1739.17,2229.96,0.00473339,0,-137.646,1257.04,1128.47,-17.9093,0,0,0.00759835,0.00219944,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.18333333333333,"em",FALSE,568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,"0.05_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.453962848972999,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.12305,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1890.03,947.689,208100000,208086000,0,2293.99,1390.03,11059.6,58.8564,1.05813e-30,1.36002,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.503307,-0.2051,0.200678,-0.301715,-0.145244,0.203313,0.167076,0.285345,-0.194527,0.0026596,-0.203419,-0.0482492,66,"0.05_30"
46.8638,61426.3,60765.2,20872,11.716,0.296875,0.153954,3250.17,11.8722,0.152473,3250.57,11.9749,0.302055,0.151509,3250.64,3250.64,0.00095139,0.405304307375842,"needs_Hessian",1946.59,1974.59,2022.78,2022.95,0.9513,NA,NA,NA,0.156263,9.45331,46.8577,0.199155,1.03945,5.04882,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.94616,0.8,0.5,0,0,-0.000180826,-0.000210373,-0.000244467,-0.000283706,-0.000328437,-0.000379671,-0.000437827,-0.000503509,-0.000577212,-0.000659324,-0.000750099,-0.000849672,-0.000958473,-0.00107794,-0.0012101,-0.00135797,-0.00152308,-0.00170609,-0.00190673,-0.00212087,-0.00234483,-0.00256854,-0.00277461,-0.00293289,-0.00299891,0,0,0,0,0,0,0,0,0,0,0,0,-9.10922,1,63.9226,-15,5.36367,20,-999,-999,57.1237,-15,6.08267,20,-999,-999,53.1982,-15,5.74345,20,-999,-999,2119.17,1793.3,2269.25,2.56326e-05,0,-146.119,1283.51,1148.84,-17.0065,0,0,0.0307809,0.00140761,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.55,"em",FALSE,673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,"0.05_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.483969615611289,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.1706,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,2154.51,1032.65,216277000,216262000,0,2114.11,1399.39,11103.2,59.4328,1.05813e-30,3.84365,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.342621,0.39637,-0.0392226,-0.621262,0.0202406,-0.7893,0.190335,-0.172729,-0.465575,-0.464397,-0.371368,-0.00379088,67,"0.05_30"
43.3898,55792,55252.6,19571.4,10.8475,0.296875,0.154389,2966.35,10.9921,0.152904,2966.68,11.0668,0.301614,0.152144,2966.72,2966.72,0.000414851,0.320706709871905,"needs_Hessian",1927.22,1982.96,2022.01,2022.97,0.9687,NA,NA,NA,0.161066,8.75575,47.644,0.194037,1.14406,5.01854,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.88182,0.8,0.5,0,0,-0.00296829,-0.00346377,-0.00403633,-0.00469564,-0.00545174,-0.00631469,-0.00729401,-0.008398,-0.00963308,-0.0110029,-0.0125081,-0.0141469,-0.0159204,-0.0178429,-0.019947,-0.0222636,-0.0248066,-0.0275769,-0.0305615,-0.033743,-0.0371398,-0.0407852,-0.0447044,-0.0488307,-0.0532605,0,0,0,0,0,0,0,0,0,0,0,0,-9.02104,1,64.5467,-15,5.40056,20,-999,-999,55.4001,-15,5.99927,20,-999,-999,53.8134,-15,5.83835,20,-999,-999,2030.85,1610.07,2266.74,3.47713e-05,0,-136.779,1284.32,1131.87,-12.6894,0,0,0.0113175,0.00147036,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.45,"em",FALSE,613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,"0.05_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.345052714295069,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.1668,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1412.97,719.098,213550000,213535000,0,2672.41,1410.89,10977.2,51.221,1.05813e-30,4.55818,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,0.225098,0.146144,-0.100744,-0.389669,-0.212492,-0.593701,-0.150603,0.325922,-0.0444692,-1.21815,-0.0326643,0.177759,68,"0.05_30"
43.1752,55813.1,55302.8,20502.7,10.7938,0.296875,0.155442,3000.04,10.9377,0.15394,3000.11,10.8983,0.299144,0.15435,3000.12,3000.12,0.00073824,0.456366154644333,"needs_Hessian",1934.09,1980.56,2022.01,2022.15,0.966,NA,NA,NA,0.16401,8.17586,47.6278,0.194616,1.40014,4.97968,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.92831,0.8,0.5,0,0,-0.000528965,-0.000619162,-0.000723759,-0.000844517,-0.000983636,-0.00114325,-0.00132491,-0.00153047,-0.00176126,-0.00201805,-0.002301,-0.00260968,-0.00294479,-0.00330854,-0.00370741,-0.00414668,-0.0046282,-0.00515061,-0.00571162,-0.00630331,-0.00692951,-0.00759813,-0.00832107,-0.0091207,-0.0100496,0,0,0,0,0,0,0,0,0,0,0,0,-9.05464,1,64.1098,-15,5.41811,20,-999,-999,53.1009,-15,5.87015,20,-999,-999,51.9885,-15,5.70989,20,-999,-999,2220.44,1921.23,2253.67,3.69127e-05,0,-145.741,1250.27,1154.39,-5.25449,0,0,0.00423515,0.00119284,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.56666666666667,"em",FALSE,605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,"0.05_30"
