"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","CV_young_Fem_GP_1","CV_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs.kg_inter_Fem_GP_1","Eggs.kg_slope_wt_Fem_GP_1","RecrDist_GP_1","RecrDist_Area_1","RecrDist_month_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_25","Early_InitAge_24","Early_InitAge_23","Early_InitAge_22","Early_InitAge_21","ForeRecr_101","ForeRecr_102","ForeRecr_103","ForeRecr_104","ForeRecr_105","ForeRecr_106","ForeRecr_107","ForeRecr_108","ForeRecr_109","ForeRecr_110","ForeRecr_111","ForeRecr_112","LnQ_base_Survey_2","Q_base_env_3","Size_DblN_peak_Fishery_1","Size_DblN_top_logit_Fishery_1","Size_DblN_ascend_se_Fishery_1","Size_DblN_descend_se_Fishery_1","Size_DblN_start_logit_Fishery_1","Size_DblN_end_logit_Fishery_1","Size_DblN_peak_Survey_2","Size_DblN_top_logit_Survey_2","Size_DblN_ascend_se_Survey_2","Size_DblN_descend_se_Survey_2","Size_DblN_start_logit_Survey_2","Size_DblN_end_logit_Survey_2","minage.sel.1_Fishery_1","maxage.sel.1_Fishery_1","minage.sel.1_Survey_2","maxage.sel.1_Survey_2","Catch_endyear","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_Fishery","Curr_Var_Adj_lcomp_flt_2_Survey","Curr_Var_Adj_agecomp_flt_1_Fishery","Curr_Var_Adj_agecomp_flt_2_Survey","version","RunTime","model_run","hessian","Niterations","Late_RecrDev_101","Late_RecrDev_102","Late_RecrDev_103","Late_RecrDev_104","Late_RecrDev_105","Late_RecrDev_106","Late_RecrDev_107","Late_RecrDev_108","Late_RecrDev_109","Late_RecrDev_110","Late_RecrDev_111","Late_RecrDev_112","ForeRecr_113","iteration","scenario"
4142610000,4173470000,4172090000,131108000,1657040000,0.480769,0.145452,244588000,1270400000,0.194281,251206000,1311010000,0.408484,0.188411,251313000,251313000,4.42381e-05,0.58620772894383,"needs_Hessian",-1.4455,22.0374,100.9,101,0.912,NA,NA,NA,0.2,23.1031,134.253,0.18986,0.0942631,0.088825,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6915,0.65,0.4,0,0,0.169843,-0.0269363,0.204198,0.152325,-0.0617686,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.405,-3,5.12642,15,-999,999,75.3975,-4,5.14106,14,-99,99,0,25,0,25,190055000,2110.37,8.55785e-17,0,-56.3982,1353.3,853.806,-40.3393,0,0,0,0.000702378,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.41666666666667,"em",FALSE,482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,"0.1"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.63156129259729,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,179956000,629523000,629051000,0,466115,4303.68,1823.04,47.4958,0,5.1776,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.5548,-0.291302,-0.200318,0.0604375,0.0996189,-0.176857,-0.18246,0.446109,0.484549,-0.342431,-0.30671,0.376711,-0.599046,54,"0.1"
4007380000,4036360000,4034990000,129827000,1602950000,0.480769,0.150354,244463000,1228930000,0.201244,251574000,1257790000,0.406233,0.196722,251632000,251632000,1.12959e-06,0.713146744256846,"needs_Hessian",-2.6238,22.7214,100.344,100.984,0.9106,NA,NA,NA,0.2,18.513,130.771,0.208432,0.096614,0.102735,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6817,0.65,0.4,0,0,0.09172,-0.0724731,-0.113928,-0.135389,-0.0520535,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.763,-3,5.20116,15,-999,999,73.7968,-4,5.07855,14,-99,99,0,25,0,25,207151000,2129.29,3.20734e-17,0,-61.5715,1329.35,888.571,-27.0589,0,0,0,0.000706248,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.68333333333333,"em",FALSE,484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,"0.1"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.724091494498284,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,233536000,631978000,631504000,0,468559,4304.08,1829.74,54.767,0,6.29643,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.123825,0.739934,-0.168623,0.142019,-0.188744,-0.114013,0.67561,0.068218,-0.130857,-0.848064,-0.296721,-0.22173,-0.141953,55,"0.1"
4141700000,4172390000,4170930000,138236000,1656680000,0.480769,0.153714,258392000,1270120000,0.20613,266429000,1288640000,0.403871,0.203219,266453000,266453000,3.86944e-06,0.537943356592703,"needs_Hessian",0.2668,20.4708,100.122,100.991,0.9057,NA,NA,NA,0.2,16.7525,128.032,0.218257,0.0976536,0.111995,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7445,0.65,0.4,0,0,-0.111992,-0.026849,-0.0327293,-0.0737155,0.217829,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.0084,-3,5.006,15,-999,999,74.6601,-4,5.18993,14,-99,99,0,25,0,25,191675000,2134.03,5.00124e-17,0,-59.6888,1320.73,898.792,-25.8095,0,0,0,0.000710724,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.65,"em",FALSE,483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,"0.1"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.598176378122414,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,164214000,630093000,629623000,0,463489,4315.27,1827.85,57.8577,0,9.17255,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.286463,0.344395,-0.628506,-0.695714,-0.129478,0.144265,-0.667655,0.0156749,0.62607,0.573975,-0.73243,0.189473,-0.27957,56,"0.1"
4156380000,4188100000,4186690000,133693000,1662550000,0.480769,0.14889,251293000,1274620000,0.19917,258495000,1306630000,0.406665,0.194398,258563000,258563000,6.86755e-06,0.61309841737281,"needs_Hessian",-0.5182,22.6997,100.824,100.924,0.9144,NA,NA,NA,0.2,23.6094,132.432,0.192645,0.0933501,0.0998734,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7111,0.65,0.4,0,0,-0.122674,0.279559,0.0446382,-0.00867386,-0.0389456,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101.53,-3,5.21552,15,-999,999,75.4829,-4,5.1696,14,-99,99,0,25,0,25,196058000,2125.27,7.67071e-17,0,-61.552,1347.35,877.677,-38.2132,0,0,0,0.000696331,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.4,"em",FALSE,476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,"0.1"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.492064502543962,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,151171000,626665000,626197000,0,461677,4306.13,1797.28,41.4153,0,9.83002,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.170039,-0.602011,-0.512164,0.00933478,-0.020665,-0.585928,-0.449068,-1.00666,0.481376,-0.0237565,-0.624697,-0.200912,-0.519821,57,"0.1"
4509600000,4544200000,4542690000,146404000,1803840000,0.480769,0.14732,269797000,1382950000,0.196838,277209000,1425030000,0.408077,0.191166,277316000,277316000,1.20846e-05,0.47704674472237,"needs_Hessian",-0.5274,21.2939,100.074,100.991,0.9102,NA,NA,NA,0.2,23.007,132.507,0.191821,0.0749913,0.103244,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.8019,0.65,0.4,0,0,-0.107836,0.130375,0.191398,-0.142331,-0.0325001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.303,-3,5.10553,15,-999,999,77.116,-4,5.3208,14,-99,99,0,25,0,25,164154000,2151.92,1.30326e-16,0,-56.7931,1343.83,887.802,-22.9148,0,0,0,0.000686608,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.61666666666667,"em",FALSE,480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,"0.1"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.671779892169297,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,207256000,631927000,631453000,0,467690,4315.2,1820.6,55.9266,0,2.70004,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.489772,-0.0353218,-0.291235,0.191221,-0.0741475,0.25129,0.129385,-0.0606039,0.341112,-0.355546,0.262005,0.164262,-0.272119,58,"0.1"
4318720000,4350880000,4349400000,139865000,1727490000,0.480769,0.148092,259608000,1324410000,0.198164,267111000,1355920000,0.406314,0.193657,267174000,267174000,0.00241826,0.663587822317724,"needs_Hessian",-1.1752,21.4536,100.883,100.994,0.9108,NA,NA,NA,0.2,20.4741,132.279,0.198066,0.0995308,0.0968579,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7562,0.65,0.4,0,0,-0.0210787,0.114028,-0.107932,-0.1286,0.0864926,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.4245,-3,5.01366,15,-999,999,77.1113,-4,5.36241,14,-99,99,0,25,0,25,200985000,2198.47,5.37552e-17,0,-52.6889,1368.76,917.225,-34.8326,0,0,0,0.000691437,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.7,"em",FALSE,497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,"0.1"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.551089814846554,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,157775000,632521000,632046000,0,468306,4307.39,1827.52,49.9877,0,5.1955,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.60623,-0.286572,-0.169981,-0.360785,-0.429257,-0.442629,0.159768,0.0440827,0.167353,0.069194,0.15796,-0.252416,-0.724398,59,"0.1"
3966130000,3994770000,3993480000,125620000,1586450000,0.480769,0.145759,234557000,1216280000,0.194546,240703000,1260270000,0.409599,0.187933,240834000,240834000,1.21813e-05,0.574557566191728,"needs_Hessian",-2.3679,22.3707,100.456,100.997,0.9118,NA,NA,NA,0.2,22.5971,132.782,0.196945,0.0741684,0.0979824,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6488,0.65,0.4,0,0,-0.0864422,-0.0560463,0.187268,0.260354,0.278706,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.015,-3,5.16233,15,-999,999,75.8998,-4,5.24502,14,-99,99,0,25,0,25,172740000,2184.43,3.29965e-17,0,-62.3576,1380.73,902.242,-36.184,7.80002e-31,0,0,0.000685565,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.38333333333333,"em",FALSE,473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,"0.1"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.522070525784858,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,166089000,621828000,621359000,0,463227,4304.85,1823.73,56.9811,0,3.1754,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.263555,0.0410425,-0.458904,-0.123145,-0.443597,0.176097,0.0852563,-0.293442,-0.437536,-0.190044,-0.0710943,0.347397,0.211579,60,"0.1"
4089240000,4118020000,4116640000,130033000,1635700000,0.480769,0.148914,246973000,1254030000,0.199297,254111000,1284220000,0.406387,0.19471,254172000,254172000,0.00456228,0.55353317486868,"needs_Hessian",-0.8477,21.6172,100.9,101,0.9111,NA,NA,NA,0.2,18.02,131.926,0.207834,0.102919,0.0998121,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6833,0.65,0.4,0,0,-0.0655505,-0.0151511,-0.0854012,0.00817707,-0.183117,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.909,-3,5.11302,15,-999,999,73.5114,-4,5.07479,14,-99,99,0,25,0,25,171753000,2125.25,4.4762e-17,0,-62.0433,1381.93,843.024,-37.6583,0,0,0,0.000714364,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.65,"em",FALSE,514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,"0.1"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.725198203801008,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,201127000,625741000,625271000,0,463830,4299.62,1806.86,54.7434,0,4.93058,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.0941321,-0.4497,0.149622,0.35238,0.128452,-0.155941,0.286832,0.592602,-0.0400127,0.618786,0.539727,-0.25257,0.0792122,61,"0.1"
4026330000,4.056e+09,4054610000,132314000,1610530000,0.480769,0.15166,247822000,1234740000,0.203232,255345000,1256520000,0.404681,0.199775,255378000,255378000,5.68647e-09,0.509719769616499,"needs_Hessian",-0.9853,21.9347,100.884,100.984,0.9101,NA,NA,NA,0.2,19.4005,129.59,0.209098,0.0954094,0.106862,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7007,0.65,0.4,0,0,-0.184405,-0.0463956,-0.124637,0.125653,-0.0700031,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.081,-3,4.97067,15,-999,999,73.9164,-4,5.00382,14,-99,99,0,25,0,25,191861000,2179.55,4.06495e-17,0,-54.5353,1392.53,871.73,-30.1695,0,0,0,0.000732062,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.65,"em",FALSE,482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,"0.1"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.572820003036105,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,176496000,622109000,621639000,0,464106,4317.46,1838.61,60.3724,0,4.97017,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.658223,-0.0653147,0.266938,0.401364,0.050397,-0.726353,0.178042,-0.0504861,-0.261443,0.253248,-0.0551762,0.118857,0.454475,62,"0.1"
4309690000,4340890000,4339450000,140499000,1723880000,0.480769,0.15121,264411000,1321640000,0.202337,272032000,1354500000,0.4066,0.197533,272103000,272103000,1.23991e-05,0.613925827611731,"needs_Hessian",-1.23,21.2621,100.898,101,0.909,NA,NA,NA,0.2,18.9688,129.681,0.211686,0.0756159,0.108675,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7607,0.65,0.4,0,0,-0.0320648,-0.0417083,-0.0500133,0.561291,0.0737345,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.274,-3,5.10758,15,-999,999,72.9523,-4,4.9559,14,-99,99,0,25,0,25,237003000,2162.92,4.38856e-17,0,-60.0383,1360.5,891.953,-29.4981,0,0,0,0.000728669,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.36666666666667,"em",FALSE,476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,"0.1"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.576272348427347,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,179288000,630555000,630077000,0,471079,4312.85,1848.37,56.978,0,7.5207,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.0397927,0.264475,-0.0705093,-0.527402,-0.755567,-0.140821,0.627311,-0.999199,-0.118713,0.111832,-0.146443,-0.132532,-0.0610845,63,"0.1"
4345570000,4379130000,4377650000,139804000,1738230000,0.480769,0.14517,256213000,1332640000,0.194074,263404000,1368810000,0.407203,0.189064,263484000,263484000,6.44351e-05,0.582595608861438,"needs_Hessian",-9.0473,27.5482,100.994,101,0.9148,NA,NA,NA,0.2,22.5345,134.472,0.186208,0.0983905,0.0943694,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7557,0.65,0.4,0,0,-0.281951,-0.0763837,0.197311,-0.109803,-0.161253,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98.7046,-3,4.93853,15,-999,999,74.6641,-4,5.10662,14,-99,99,0,25,0,25,190751000,2160.12,8.96217e-17,0,-64.8752,1324.02,930.607,-29.632,0,0,0,0.000724087,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.63333333333333,"em",FALSE,483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64,"0.1"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.621304643771822,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,198611000,630036000,629563000,0,466060,4311.47,1815.75,57.1233,0,3.6544,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0333333333333333,"om",FALSE,2,-0.0333769,-0.250526,-0.042073,0.288964,0.0684749,0.26889,0.0662253,-0.0887111,-0.146993,-0.280139,0.182124,-0.134383,-0.883008,64,"0.1"
4318120000,4349610000,4348140000,139418000,1727250000,0.480769,0.150432,263589000,1324220000,0.20152,271494000,1349580000,0.405081,0.197807,271536000,271536000,2.98897e-06,0.646466517836466,"needs_Hessian",-8.5709,26.8458,100.994,101,0.9144,NA,NA,NA,0.2,20.1319,131.177,0.203699,0.100371,0.105057,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.753,0.65,0.4,0,0,-0.164378,-0.0408093,0.206691,-0.159772,-0.214657,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.764,-3,5.04086,15,-999,999,75.335,-4,5.2641,14,-99,99,0,25,0,25,203862000,2162.41,9.60778e-17,0,-64.6307,1345.73,908.796,-27.4805,0,0,0,0.000703116,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.61666666666667,"em",FALSE,472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,"0.1"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.63999382985079,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,203099000,632194000,631723000,0,464488,4311.24,1840.75,68.1051,0,8.44907,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.259957,0.299776,-0.556653,0.490221,0.00656745,-1.11186,0.634083,-0.207463,-0.257523,-0.110984,-0.0525118,-0.270665,-0.400063,65,"0.1"
