"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","SD_young_Fem_GP_1","SD_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs_scalar_Fem_GP_1","Eggs_exp_len_Fem_GP_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_18","Early_InitAge_17","Early_InitAge_16","Early_InitAge_15","Early_InitAge_14","Early_InitAge_13","Early_InitAge_12","Early_InitAge_11","Early_InitAge_10","Early_InitAge_9","Early_InitAge_8","Early_InitAge_7","Early_InitAge_6","Early_InitAge_5","Early_InitAge_4","Early_InitAge_3","Early_InitAge_2","Early_InitAge_1","Early_RecrDev_1923","Early_RecrDev_1924","Early_RecrDev_1925","Early_RecrDev_1926","Early_RecrDev_1927","Early_RecrDev_1928","Early_RecrDev_1929","ForeRecr_2023","ForeRecr_2024","ForeRecr_2025","ForeRecr_2026","ForeRecr_2027","ForeRecr_2028","ForeRecr_2029","ForeRecr_2030","ForeRecr_2031","ForeRecr_2032","ForeRecr_2033","ForeRecr_2034","LnQ_base_WCGBTS_4","Q_base_env_5","Size_DblN_peak_North_1","Size_DblN_top_logit_North_1","Size_DblN_ascend_se_North_1","Size_DblN_descend_se_North_1","Size_DblN_start_logit_North_1","Size_DblN_end_logit_North_1","Size_DblN_peak_South_2","Size_DblN_top_logit_South_2","Size_DblN_ascend_se_South_2","Size_DblN_descend_se_South_2","Size_DblN_start_logit_South_2","Size_DblN_end_logit_South_2","Size_DblN_peak_WCGBTS_4","Size_DblN_top_logit_WCGBTS_4","Size_DblN_ascend_se_WCGBTS_4","Size_DblN_descend_se_WCGBTS_4","Size_DblN_start_logit_WCGBTS_4","Size_DblN_end_logit_WCGBTS_4","dead.B.._1","dead.B.._2","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_North","Curr_Var_Adj_lcomp_flt_2_South","Curr_Var_Adj_lcomp_flt_4_WCGBTS","Curr_Var_Adj_agecomp_flt_1_North","Curr_Var_Adj_agecomp_flt_2_South","Curr_Var_Adj_agecomp_flt_4_WCGBTS","version","RunTime","model_run","hessian","Niterations","ForeRecr_2035","ForeRecr_2036","ForeRecr_2037","ForeRecr_2038","ForeRecr_2039","ForeRecr_2040","ForeRecr_2041","ForeRecr_2042","ForeRecr_2043","ForeRecr_2044","ForeRecr_2045","ForeRecr_2046","iteration","scenario"
46.1904,70602.4,69206,53186.5,11.5476,0.296875,0.180561,4840.37,11.7016,0.17893,4839.32,11.3072,0.291996,0.183142,4841,4841,0.000213959,0.154212130659185,"needs_Hessian",1921.77,1946.35,2022.03,2022.15,0.9435,NA,NA,"Size_DblN_peak_WCGBTS(4)",0.226426,9.32466,47.2978,0.190505,0.981588,4.82874,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,10.8816,0.8,1,0,0,-0.00361755,-0.0044936,-0.00557046,-0.00688838,-0.00849347,-0.0104358,-0.0127694,-0.0155486,-0.0188238,-0.0226328,-0.026997,-0.0319125,-0.0373545,-0.0433042,-0.0497485,-0.0565627,-0.0634175,-0.0694697,-0.0731337,-0.0746734,-0.0740332,-0.0722289,-0.070492,-0.0699671,-0.0721181,0,0,0,0,0,0,0,0,0,0,0,0,-8.62329,1,67.4478,-15,5.41552,20,-999,-999,61.3755,-15,6.09526,20,-999,-999,60.9852,-15,5.99638,20,-999,-999,1006.59,848.756,2186.96,0.0258026,0,-119.028,1266.3,994.623,44.5829,0,0,0.449601,0.00799198,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.26666666666667,"em",FALSE,549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,"0.05_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.27872656232947,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.0926,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,916.44,588.107,202443000,202425000,0,4658.06,1463.74,11738.7,61.3918,2.64531e-31,7.98567,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.118945,-0.195643,-0.104473,-0.512317,-2.1175,1.19687,2.00246,-1.24957,-0.210352,-1.74551,-0.569233,0.861904,71,"0.05_30"
57.4222,79043.1,78017.7,37106.8,14.3555,0.296875,0.16351,4587.69,14.5469,0.161969,4587.81,14.4966,0.299178,0.162373,4587.82,4587.82,0.00133288,0.182199567414693,"needs_Hessian",1916.33,1958.35,2022.52,2022.68,0.9589,NA,NA,NA,0.183678,8.91617,47.2295,0.198174,1.27533,4.77522,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,10.5216,0.8,1,0,0,-0.00695668,-0.00829602,-0.00987755,-0.0117379,-0.0139159,-0.0164545,-0.0193927,-0.0227689,-0.0266144,-0.0309473,-0.0357719,-0.0410742,-0.0464904,-0.052086,-0.0580216,-0.0642632,-0.0706769,-0.0770395,-0.0829849,-0.0883804,-0.0932682,-0.0982138,-0.103847,-0.110673,-0.119325,0,0,0,0,0,0,0,0,0,0,0,0,-9.16598,1,67.9708,-15,5.52721,20,-999,-999,58.42,-15,6.14144,20,-999,-999,56.2881,-15,5.89591,20,-999,-999,1568.32,1201.4,2205.04,0.0172339,0,-129.844,1228.01,1067.25,39.5682,0,0,0.0373498,0.00227532,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.31666666666667,"em",FALSE,591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,"0.05_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.312072992382075,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.31561,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1348.99,654.855,214580000,214561000,0,4810.86,1478.19,11844.9,76.4152,2.64531e-31,7.85033,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.111437,-0.858017,-0.622203,-0.304537,-2.47254,-0.629563,-0.764178,-1.02613,-1.19914,-0.804176,-1.83175,-0.941019,72,"0.05_30"
44.6165,66767.8,65581.6,47735.9,11.1541,0.296875,0.178012,4456.99,11.3028,0.176382,4455.98,10.9085,0.291714,0.180746,4457.63,4457.63,0.000933732,0.179692938711015,"needs_Hessian",1921.86,1945.39,2022.01,2022.73,0.9409,NA,NA,NA,0.221628,8.82525,47.4521,0.191938,1.3838,4.70782,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,10.7734,0.8,1,0,0,-0.00455328,-0.00562891,-0.00694457,-0.00854655,-0.0104877,-0.0128247,-0.0156172,-0.0189237,-0.0227989,-0.0272789,-0.03238,-0.0380896,-0.0443709,-0.0511928,-0.0585272,-0.0662216,-0.073896,-0.0807151,-0.0845816,-0.0860614,-0.0851671,-0.0831116,-0.0813382,-0.0811139,-0.0839397,0,0,0,0,0,0,0,0,0,0,0,0,-8.55237,1,68.7754,-15,5.53708,20,-999,-999,59.1217,-15,6.05551,20,-999,-999,59.4131,-15,5.95428,20,-999,-999,1007.24,876.497,2427.91,0.0204751,0,-127.42,1328.52,1176.16,50.2284,9.9203e-32,0,0.386481,0.00342252,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.4,"em",FALSE,549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,"0.05_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.330855870604414,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.82822,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1251.22,727.654,200957000,200939000,0,5206.08,1427.28,11457.5,60.9465,2.64531e-31,6.15762,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.341561,-1.64096,-1.32373,1.31444,-0.184892,-1.05628,1.62366,-1.01746,0.02157,0.459975,0.2124,0.973268,73,"0.05_30"
55.0368,78036.9,76962.4,41497.3,13.7592,0.296875,0.17095,4834.97,13.9427,0.16936,4834.77,13.7772,0.297181,0.170793,4834.97,4834.97,0.000151151,0.636830266294552,"needs_Hessian",1914.31,1964.12,2022.05,2022.28,0.9743,NA,NA,NA,0.192217,8.73051,46.9296,0.195844,1.38921,4.95729,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,10.6334,0.8,1,0,0,-0.0076676,-0.00921602,-0.0110578,-0.0132401,-0.0158131,-0.0188301,-0.0223452,-0.026409,-0.0310653,-0.0363439,-0.0419865,-0.0480415,-0.054594,-0.0616546,-0.0692751,-0.077462,-0.0861185,-0.095064,-0.103928,-0.112712,-0.121449,-0.130645,-0.140817,-0.152329,-0.165602,0,0,0,0,0,0,0,0,0,0,0,0,-8.97578,1,67.4427,-15,5.45567,20,-999,-999,60.912,-15,6.15314,20,-999,-999,56.6269,-15,5.87133,20,-999,-999,4075.61,3756.98,2083.32,0.0116328,0,-136.836,1248.57,932.339,39.1408,0,0,0.0881581,0.00238229,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.18333333333333,"em",FALSE,519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,"0.05_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.522017767882479,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.22954,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,2474.39,1112.16,221187000,221169000,0,5096.1,1447.14,12080.7,75.2942,2.64531e-31,4.72508,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.188347,-0.730826,-1.29023,-0.608011,-1.55788,-0.669723,-1.07826,-0.052929,-0.901108,0.167329,-0.676692,-1.22774,74,"0.05_30"
48.9417,74015.7,72591.8,51425,12.2354,0.296875,0.182052,5079.71,12.3986,0.180407,5078.98,12.0953,0.294191,0.183479,5079.9,5079.9,0.000398557,0.297838039953659,"needs_Hessian",1916.41,1960.07,2022.18,2022.61,0.9661,NA,NA,NA,0.217084,9.5343,46.9444,0.190158,1.07747,5.0664,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,10.8479,0.8,1,0,0,-0.00420744,-0.0051795,-0.00636326,-0.00779928,-0.00953224,-0.0116124,-0.0140899,-0.0170185,-0.0204456,-0.0244091,-0.0289333,-0.0340226,-0.039423,-0.0451272,-0.0513143,-0.057953,-0.0648882,-0.0718511,-0.0784138,-0.0843185,-0.0895726,-0.0947825,-0.100664,-0.107821,-0.117031,0,0,0,0,0,0,0,0,0,0,0,0,-8.78031,1,66.3948,-15,5.38349,20,-999,-999,64.5464,-15,6.19461,20,-999,-999,57.0684,-15,5.82244,20,-999,-999,1639.96,1530.31,2290.73,0.0104105,0,-137.694,1274.88,1120.8,32.3963,0,0,0.329962,0.00258743,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.56666666666667,"em",FALSE,608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,"0.05_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.43780149739157,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.0596,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,2172.04,947.011,211591000,211574000,0,4321.4,1419.13,11446,56.1759,2.64531e-31,8.24826,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.503579,-1.15454,0.975528,-0.70242,1.3146,-1.1264,-0.971316,-2.60237,-0.980005,0.89058,-0.941591,-0.33473,75,"0.05_30"
53.8489,73740.6,72714.9,38602.3,13.4622,0.296875,0.167421,4466.02,13.6417,0.165848,4465.39,13.3147,0.294306,0.168727,4466.18,4466.18,0.016007,0.373489523462875,"needs_Hessian",1917.94,1957.31,2022.26,2022.52,0.9642,NA,NA,NA,0.195149,9.05845,48.137,0.182701,1.28596,5.07908,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,10.5611,0.8,1,0,0,-1.27336,-1.37865,-1.48619,-1.5954,-1.70565,-1.81628,-1.92654,-2.0356,-2.14259,-2.24653,-2.34648,-2.44155,-2.53111,-2.61441,-2.68357,-2.74631,-2.80088,-2.84435,-2.77229,-2.75942,-2.71834,-2.64723,-2.54283,-2.39431,-2.19761,0,0,0,0,0,0,0,0,0,0,0,0,-8.9586,1,58.9624,-15,5.12471,20,-999,-999,52.6649,-15,5.8166,20,-999,-999,51.1516,-15,5.63952,20,-999,-999,1925.04,2114.39,2332.01,0.14463,0,-114.803,1206.02,1139.18,101.356,0,0,0.109856,0.000823291,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",13.9333333333333,"em",FALSE,5444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,"0.05_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.446814223037129,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.91456,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1801.43,955.562,203777000,203760000,0,3682.84,1424.09,11629.5,57.8736,2.64531e-31,5.41149,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-1.4935,-0.466877,1.2339,-1.72344,0.491992,-0.937896,0.258765,1.33066,-0.217156,0.454399,-0.6713,-0.467016,76,"0.05_30"
57.2334,79537.7,78505.1,39569.1,14.3083,0.296875,0.171875,4925.25,14.4991,0.170281,4925.48,14.4879,0.299816,0.170375,4925.48,4925.48,0.00028216,0.318722983432751,"needs_Hessian",1914.97,1966.15,2022.03,2022.98,0.9733,NA,NA,NA,0.187985,8.669,47.1729,0.197514,1.33004,4.88389,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,10.5858,0.8,1,0,0,-0.00521195,-0.00624151,-0.00746176,-0.00890318,-0.0106039,-0.0125919,-0.0149052,-0.0175769,-0.0206364,-0.0241082,-0.0279933,-0.0320152,-0.0363796,-0.0410992,-0.0462213,-0.0517686,-0.0577019,-0.0639345,-0.0702988,-0.0767915,-0.0835154,-0.0908985,-0.0994817,-0.109856,-0.122826,0,0,0,0,0,0,0,0,0,0,0,0,-9.11593,1,67.7326,-15,5.49504,20,-999,-999,65.1257,-15,6.28154,20,-999,-999,58.3399,-15,5.96251,20,-999,-999,2328.71,1901.2,2243.35,0.0119999,0,-134,1290.28,1063.32,23.6848,0,0,0.0605833,0.00315753,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.3,"em",FALSE,563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,"0.05_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.390286599873398,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.44869,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1607.72,807.576,218887000,218870000,0,3444.84,1452.85,11621.5,56.0683,2.64531e-31,2.68695,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,0.879938,0.517224,-0.206344,-1.29123,-0.456488,-0.736191,-0.784517,-0.485569,-0.374417,0.359201,0.205157,-0.842212,77,"0.05_30"
48.0703,72145.8,70869,49169.2,12.0176,0.296875,0.179223,4834.87,12.1778,0.17757,4833.58,11.6928,0.290542,0.182631,4835.93,4835.93,0.000639297,0.401274799616395,"needs_Hessian",1919.26,1954.55,2022.19,2022.35,0.9476,NA,NA,"Size_DblN_peak_WCGBTS(4)",0.21434,9.03056,46.8716,0.191961,1.4632,5.0226,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,10.803,0.8,1,0,0,-0.00411907,-0.00505831,-0.00619987,-0.00758166,-0.00924606,-0.0112388,-0.0136085,-0.0164027,-0.0196655,-0.0234292,-0.0277124,-0.0325154,-0.0378293,-0.0436588,-0.0500312,-0.0563749,-0.0627315,-0.068964,-0.0746275,-0.0794457,-0.0834441,-0.0872523,-0.0916002,-0.0970798,-0.104406,0,0,0,0,0,0,0,0,0,0,0,0,-8.90917,1,67.9973,-15,5.4542,20,-999,-999,58.0694,-15,5.96706,20,-999,-999,60.9886,-15,6.00518,20,-999,-999,2640.18,2202.84,2346.95,0.0238488,0,-135.239,1326.72,1115,40.1377,0,0,0.297461,0.00816688,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.53333333333333,"em",FALSE,589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,"0.05_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.274640385916661,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.37691,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1294.76,597.379,217488000,217471000,0,3813.81,1455.56,11535.4,55.3849,2.64531e-31,12.1589,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-1.52154,-0.588424,-2.4757,-1.76085,1.33973,-1.79431,1.83239,-1.1965,-1.02899,0.0927419,-0.224906,-1.22682,78,"0.05_30"
44.5607,70778,69338.4,58897.5,11.1402,0.296875,0.186798,5054.02,11.2887,0.185105,5052.44,10.7752,0.289195,0.191042,5055.66,5055.66,0.000226834,0.385842233178563,"needs_Hessian",1918.41,1957.56,2022.01,2022.22,0.9574,NA,NA,"Size_DblN_peak_WCGBTS(4)",0.2334,8.92416,46.4848,0.199311,1.01646,5.04373,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,10.9836,0.8,1,0,0,-0.00238228,-0.00298359,-0.00372943,-0.00465151,-0.00578478,-0.00717101,-0.00885348,-0.0108795,-0.013294,-0.0161347,-0.0194289,-0.023187,-0.0274073,-0.0320998,-0.0370375,-0.0421661,-0.0474565,-0.0525761,-0.057029,-0.0603645,-0.0624974,-0.0640544,-0.065854,-0.0686237,-0.0732948,0,0,0,0,0,0,0,0,0,0,0,0,-8.57789,1,67.4004,-15,5.42673,20,-999,-999,59.67,-15,6.03922,20,-999,-999,60.9821,-15,5.95692,20,-999,-999,2123.71,1804.25,2281.42,0.0100817,0,-129.773,1201.01,1158.77,50.8464,0,0,0.547186,0.00771061,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.41666666666667,"em",FALSE,560,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,"0.05_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.494169777137494,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.00593,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,2141.64,1039.87,205012000,204994000,0,5091.52,1456.1,11561.9,74.5227,2.64531e-31,10.8976,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-3.37142,-0.602886,-1.67023,-0.92918,-1.62022,-1.26934,-0.555747,-0.81628,-0.476677,-0.493766,0.851569,0.0665282,79,"0.05_30"
