"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","CV_young_Fem_GP_1","CV_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs.kg_inter_Fem_GP_1","Eggs.kg_slope_wt_Fem_GP_1","RecrDist_GP_1","RecrDist_Area_1","RecrDist_month_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_25","Early_InitAge_24","Early_InitAge_23","Early_InitAge_22","Early_InitAge_21","ForeRecr_101","ForeRecr_102","ForeRecr_103","ForeRecr_104","ForeRecr_105","ForeRecr_106","ForeRecr_107","ForeRecr_108","ForeRecr_109","ForeRecr_110","ForeRecr_111","ForeRecr_112","LnQ_base_Survey_2","Q_base_env_3","Size_DblN_peak_Fishery_1","Size_DblN_top_logit_Fishery_1","Size_DblN_ascend_se_Fishery_1","Size_DblN_descend_se_Fishery_1","Size_DblN_start_logit_Fishery_1","Size_DblN_end_logit_Fishery_1","Size_DblN_peak_Survey_2","Size_DblN_top_logit_Survey_2","Size_DblN_ascend_se_Survey_2","Size_DblN_descend_se_Survey_2","Size_DblN_start_logit_Survey_2","Size_DblN_end_logit_Survey_2","minage.sel.1_Fishery_1","maxage.sel.1_Fishery_1","minage.sel.1_Survey_2","maxage.sel.1_Survey_2","Catch_endyear","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_Fishery","Curr_Var_Adj_lcomp_flt_2_Survey","Curr_Var_Adj_agecomp_flt_1_Fishery","Curr_Var_Adj_agecomp_flt_2_Survey","version","RunTime","model_run","hessian","Niterations","Late_RecrDev_101","Late_RecrDev_102","Late_RecrDev_103","Late_RecrDev_104","Late_RecrDev_105","Late_RecrDev_106","Late_RecrDev_107","Late_RecrDev_108","Late_RecrDev_109","Late_RecrDev_110","Late_RecrDev_111","Late_RecrDev_112","ForeRecr_113","iteration","scenario"
5121560000,5159410000,5157690000,166872000,2048620000,0.480769,0.150252,312326000,1570610000,0.200958,321192000,1612630000,0.4071,0.195839,321289000,321289000,5.10057e-05,0.55949359179625,"needs_Hessian",-8.8794,18.5601,100.9,101,0.9576,NA,NA,NA,0.2,20.1547,130.722,0.204114,0.0788075,0.109294,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.9327,0.65,0.8,0,0,0.0253783,-0.215593,-0.332436,-0.381524,-0.436404,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101.185,-3,5.23287,15,-999,999,75.8473,-4,5.27757,14,-99,99,0,25,0,25,219033000,2178.81,3.1754e-16,0,-62.5843,1353.7,849.237,38.4599,0,0,0,0.000682836,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.3,"em",FALSE,464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,"0.1_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.6842744443193,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,221214000,636410000,635937000,0,466078,4371.75,2082.46,72.2377,0,9.60757,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.679914,0.439552,-1.27331,0.820441,-0.146865,-2.38371,1.10817,-0.574926,-0.675046,-0.381968,-0.265024,-0.701329,-0.960127,65,"0.1_10"
4171840000,4202390000,4200930000,137241000,1668740000,0.480769,0.152495,258163000,1279360000,0.204409,266072000,1300510000,0.404386,0.201146,266102000,266102000,1.74246e-05,0.517344864616093,"needs_Hessian",-13.9033,20,100.564,100.875,0.964,NA,NA,NA,0.2,17.2467,129.674,0.212723,0.104116,0.103331,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7372,0.65,0.8,0,0,0.13495,-0.182664,-0.424988,-0.153389,0.0744545,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.251,-3,5.08129,15,-999,999,73.012,-4,5.05007,14,-99,99,0,25,0,25,214834000,2114.88,2.28757e-16,0,-57.9951,1343.22,808.629,21.022,0,0,0,0.000726071,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.16666666666667,"em",FALSE,473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,"0.1_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.721214540005582,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,227077000,623916000,623439000,0,470592,4357.04,2057.73,59.4509,0,6.21389,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.0683085,0.181035,-0.328424,-0.840095,-0.684875,1.17021,0.647923,-0.705122,-1.50883,0.66686,-0.307518,-1.03044,0.685292,66,"0.1_10"
5241560000,5280030000,5278230000,169342000,2096620000,0.480769,0.147616,313999000,1607410000,0.197448,322931000,1649100000,0.406882,0.192567,323021000,323021000,8.11481e-06,0.462045650531521,"needs_Hessian",-6.0752,16.8696,100.05,100.974,0.9572,NA,NA,NA,0.2,19.8258,132.014,0.201068,0.103206,0.0953378,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.9474,0.65,0.8,0,0,0.00253653,0.00125402,0.277611,-0.255909,0.250206,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.3994,-3,5.09997,15,-999,999,73.4888,-4,4.92828,14,-99,99,0,25,0,25,231544000,2103.01,2.04547e-16,0,-52.8338,1295.73,831.672,28.4415,0,0,0,0.000721996,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.36666666666667,"em",FALSE,481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,"0.1_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.79224715854835,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,226484000,641141000,640661000,0,473187,4379.03,2068.62,57.2749,0,4.58568,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.407509,0.166059,1.16339,-0.876758,-0.700894,-0.862084,0.580814,0.418953,0.139021,0.669256,0.594732,0.734251,-0.668193,67,"0.1_10"
5468700000,5508820000,5506960000,178391000,2187480000,0.480769,0.149502,331791000,1677070000,0.199985,341253000,1720670000,0.4069,0.195029,341350000,341350000,2.27818e-05,0.319675608462706,"needs_Hessian",-5.3054,15.6878,100.893,101,0.9644,NA,NA,NA,0.2,18.1216,130.677,0.208306,0.0882212,0.103581,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.9995,0.65,0.8,0,0,-0.355566,-0.099288,-0.24835,1.01015,-0.0217502,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.064,-3,5.15083,15,-999,999,75.2133,-4,5.32877,14,-99,99,0,25,0,25,190751000,2218.1,2.89513e-16,0,-63.9495,1395.18,862.498,24.3786,0,0,0,0.000685773,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.38333333333333,"em",FALSE,480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,"0.1_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.38561963478593,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,128769000,627598000,627123000,0,467921,4369.81,1956.81,51.196,0,3.5997,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.809922,-0.455529,0.335549,0.259762,-0.381773,-0.201775,-1.01835,-0.337738,-0.324227,-1.4044,-0.189506,-0.235466,0.240157,68,"0.1_10"
5245320000,5283990000,5282170000,169078000,2098130000,0.480769,0.148193,315473000,1608560000,0.198369,324695000,1644370000,0.405907,0.194138,324761000,324761000,3.67e-05,0.581087521828983,"needs_Hessian",-14.0768,20.1874,100.091,100.932,0.9616,NA,NA,NA,0.2,19.3279,132.955,0.198035,0.11358,0.0928395,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.9459,0.65,0.8,0,0,-0.699231,-0.241338,-0.280175,1.48048,0.387403,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.276,-3,5.11101,15,-999,999,76.3971,-4,5.37057,14,-99,99,0,25,0,25,292669000,2215.92,1.35447e-16,0,-61.0685,1352.43,887.518,37.0341,0,0,0,0.000685529,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.4,"em",FALSE,479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,"0.1_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.783704440058959,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,144472000,631944000,631472000,0,465627,4374.37,2074.63,68.2753,0,12.5332,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-1.94398,-0.494291,-0.419518,-1.57824,-1.54115,-0.874087,-0.864679,1.80781,-0.286486,0.901197,-0.847153,-0.340869,0.684988,69,"0.1_10"
4310110000,4341900000,4340420000,140915000,1724040000,0.480769,0.150028,262438000,1321770000,0.200824,270109000,1351810000,0.406032,0.196454,270167000,270167000,2.16544e-05,0.357371389593305,"needs_Hessian",-7.0003,16.0825,100.636,100.754,0.9602,NA,NA,NA,0.2,18.4412,130.589,0.207299,0.0916106,0.105791,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7637,0.65,0.8,0,0,-0.457869,-0.285945,-0.330305,0.427888,-0.569391,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.5742,-3,5.07204,15,-999,999,73.5749,-4,5.05287,14,-99,99,0,25,0,25,143175000,2134.79,2.85306e-16,0,-60.4776,1331.3,839.186,24.7806,0,0,0,0.000719004,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.33333333333333,"em",FALSE,466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,"0.1_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.608545656655681,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,176710000,622156000,621681000,0,469217,4357.7,1999.43,61.5755,0,5.14001,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-1.09133,-1.51985,-0.559845,0.170797,-0.0511784,-0.550202,0.176398,0.49765,-0.480395,0.345331,-0.43292,-0.126502,-1.26416,70,"0.1_10"
4702690000,4737170000,4735540000,152559000,1881070000,0.480769,0.149737,285760000,1442160000,0.200563,294294000,1470340000,0.405185,0.196793,294341000,294341000,2.55755e-05,0.293295964650019,"needs_Hessian",-18.5807,18.5823,100.42,100.994,0.9647,NA,NA,NA,0.2,17.9829,131.97,0.203591,0.109437,0.0960659,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.8431,0.65,0.8,0,0,0.156435,0.224916,0.0786565,-0.467765,1.33684,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.053,-3,5.0313,15,-999,999,75.4579,-4,5.35034,14,-99,99,0,25,0,25,117116000,2110.44,2.91541e-16,0,-55.9859,1299.42,849.659,17.3432,0,0,0,0.000701043,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.18333333333333,"em",FALSE,479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,"0.1_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.656775656312895,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,146296000,618185000,617711000,0,467192,4344.17,1953.02,47.3217,0,8.86964,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-1.70229,-1.40453,-0.390697,-0.688825,0.0918402,1.05032,-0.86032,-0.466156,1.61237,-0.0934942,-1.02445,-0.358132,-0.0151562,71,"0.1_10"
5133580000,5171600000,5169890000,165802000,2053430000,0.480769,0.147846,308058000,1574300000,0.19758,316550000,1621690000,0.407989,0.191944,316670000,316670000,9.55776e-05,0.365146739702118,"needs_Hessian",-9.6341,18.6555,100.366,100.961,0.9584,NA,NA,NA,0.2,22.6029,131.32,0.199217,0.0765071,0.101653,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.9263,0.65,0.8,0,0,0.229873,-0.0657406,0.0587854,-0.430362,-0.540506,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.5737,-3,5.07199,15,-999,999,76.2558,-4,5.29146,14,-99,99,0,25,0,25,143288000,2099.1,2.21553e-16,0,-57.9021,1297.7,827.469,31.8363,0,0,0,0.00069133,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.36666666666667,"em",FALSE,471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,"0.1_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.466414310828612,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,153508000,631980000,631498000,0,474656,4387.66,2079.95,59.9812,0,10.9059,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.630834,-0.942302,-2.0048,0.54931,-1.76999,0.16466,0.360126,-0.387354,-0.768052,-2.00807,-0.531643,0.089817,-0.00914972,72,"0.1_10"
4723450000,4759140000,4757530000,153546000,1889380000,0.480769,0.148912,285573000,1448520000,0.199241,293811000,1483690000,0.406442,0.194622,293883000,293883000,7.19391e-06,0.323111285183499,"needs_Hessian",-10.1521,16.5729,100.479,100.601,0.9617,NA,NA,NA,0.2,21.3947,131.949,0.196531,0.0915014,0.104617,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.8495,0.65,0.8,0,0,-0.141814,-0.168065,0.166679,0.674776,-0.138019,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.414,-3,5.14059,15,-999,999,73.5492,-4,4.97211,14,-99,99,0,25,0,25,126026000,2222.8,1.85659e-16,0,-57.9054,1344.27,917.043,19.3845,0,0,0,0.000720417,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.36666666666667,"em",FALSE,477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,"0.1_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.749391554730693,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,159841000,619848000,619379000,0,462003,4347.86,1945.43,52.1409,0,4.08563,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-0.160287,0.312927,0.194939,0.311672,-0.273923,-1.27751,-0.40655,1.60716,0.484923,-0.175272,-0.374986,0.267796,-0.193249,73,"0.1_10"
5565790000,5605960000,5604060000,180370000,2226320000,0.480769,0.150812,340558000,1706840000,0.201896,350528000,1745440000,0.406001,0.197522,350603000,350603000,1.86006e-05,0.83590469636835,"needs_Hessian",-7.2173,20.6863,100.9,101,0.9611,NA,NA,NA,0.2,20.5299,130.181,0.207846,0.0937013,0.099618,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,19.0105,0.65,0.8,0,0,0.038232,-0.211421,-0.32794,0.0575233,-0.0148782,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.435,-3,5.11932,15,-999,999,77.299,-4,5.43686,14,-99,99,0,25,0,25,403078000,2060.35,1.35587e-16,0,-60.3832,1257.43,831.433,31.8737,0,0,0,0.000678163,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.21666666666667,"em",FALSE,474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,"0.1_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.722286970701585,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,233565000,641197000,640717000,0,473383,4378.89,2077.64,65.5444,0,6.69926,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,0.0429955,-0.654106,0.631774,0.658936,-1.05643,-0.682192,0.511482,-1.17364,0.35482,-0.921478,1.45302,-0.975723,0.230677,74,"0.1_10"
5514080000,5554960000,5553070000,178069000,2205630000,0.480769,0.147885,330978000,1690980000,0.197837,340453000,1733390000,0.406655,0.193103,340542000,340542000,5.81232e-05,0.536185546818327,"needs_Hessian",-8.4738,17.6497,100.448,100.736,0.9651,NA,NA,NA,0.2,20.8497,132.231,0.198244,0.0984822,0.0963766,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.9977,0.65,0.8,0,0,-0.629754,-0.209942,-0.244637,0.238298,-0.183236,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.5454,-3,5.04931,15,-999,999,74.505,-4,5.12089,14,-99,99,0,25,0,25,201898000,2138.32,9.58994e-17,0,-57.1422,1332.44,850.264,12.7644,0,0,0,0.000713001,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.4,"em",FALSE,472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,"0.1_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.591829938935111,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,188416000,633686000,633210000,0,469812,4333.18,1928.5,42.3107,0,10.405,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,1.28101,-1.25334,-0.68607,-0.417583,-0.570795,-1.54126,0.789703,-0.462478,-0.24968,-0.730919,-0.0322521,-2.25653,0.482863,75,"0.1_10"
5433260000,5475610000,5473710000,176705000,2173310000,0.480769,0.14752,325570000,1666200000,0.19756,335301000,1697690000,0.405015,0.193968,335350000,335350000,2.23641e-06,0.578934194203848,"needs_Hessian",-9.2131,16.5281,100.094,100.715,0.9621,NA,NA,NA,0.2,22.2114,133.328,0.189029,0.113606,0.0949358,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.99,0.65,0.8,0,0,0.21174,-0.0733192,-0.384937,-0.0280258,0.230762,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98.9795,-3,4.94934,15,-999,999,76.8207,-4,5.3821,14,-99,99,0,25,0,25,291580000,2231.06,1.90041e-16,0,-61.3827,1362.79,908.037,21.61,0,0,0,0.000698123,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.4,"em",FALSE,469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,"0.1_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.834936266276217,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,216466000,624633000,624160000,0,466635,4349.31,1983.38,48.4813,0,6.26653,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.413734,-0.123104,-1.12987,0.676784,-0.333865,-0.394968,0.908339,0.959555,0.566296,-0.444349,-1.29639,-0.803335,-1.1148,76,"0.1_10"
