"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","CV_young_Fem_GP_1","CV_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs.kg_inter_Fem_GP_1","Eggs.kg_slope_wt_Fem_GP_1","RecrDist_GP_1","RecrDist_Area_1","RecrDist_month_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_25","Early_InitAge_24","Early_InitAge_23","Early_InitAge_22","Early_InitAge_21","ForeRecr_101","ForeRecr_102","ForeRecr_103","ForeRecr_104","ForeRecr_105","ForeRecr_106","ForeRecr_107","ForeRecr_108","ForeRecr_109","ForeRecr_110","ForeRecr_111","ForeRecr_112","LnQ_base_Survey_2","Q_base_env_3","Size_DblN_peak_Fishery_1","Size_DblN_top_logit_Fishery_1","Size_DblN_ascend_se_Fishery_1","Size_DblN_descend_se_Fishery_1","Size_DblN_start_logit_Fishery_1","Size_DblN_end_logit_Fishery_1","Size_DblN_peak_Survey_2","Size_DblN_top_logit_Survey_2","Size_DblN_ascend_se_Survey_2","Size_DblN_descend_se_Survey_2","Size_DblN_start_logit_Survey_2","Size_DblN_end_logit_Survey_2","minage.sel.1_Fishery_1","maxage.sel.1_Fishery_1","minage.sel.1_Survey_2","maxage.sel.1_Survey_2","Catch_endyear","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_Fishery","Curr_Var_Adj_lcomp_flt_2_Survey","Curr_Var_Adj_agecomp_flt_1_Fishery","Curr_Var_Adj_agecomp_flt_2_Survey","version","RunTime","model_run","hessian","Niterations","Late_RecrDev_101","Late_RecrDev_102","Late_RecrDev_103","Late_RecrDev_104","Late_RecrDev_105","Late_RecrDev_106","Late_RecrDev_107","Late_RecrDev_108","Late_RecrDev_109","Late_RecrDev_110","Late_RecrDev_111","Late_RecrDev_112","ForeRecr_113","iteration","scenario"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.598342874212204,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,190759000,626014000,625546000,0,462438,4304.39,1804.79,56.2938,0,3.39966,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.0634927,0.0912273,0.574544,-0.462853,0.0588713,-0.0910594,-0.133557,-0.0524275,0.156852,-0.588744,-0.0798877,0.29164,0.190271,94,"0.1_10"
4646010000,4680410000,4678850000,150156000,1858400000,0.480769,0.148235,279530000,1424780000,0.198205,287387000,1464160000,0.407336,0.192995,287479000,287479000,6.45219e-05,0.652706300675203,"needs_Hessian",0.0563,21.5008,100.138,100.831,0.9102,NA,NA,NA,0.2,21.1217,131.785,0.199284,0.0829879,0.104496,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.8272,0.65,0.4,0,0,0.0271021,-0.0592168,0.0436351,-0.120324,-0.00462511,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.9147,-3,5.10552,15,-999,999,74.5447,-4,5.09454,14,-99,99,0,25,0,25,232514000,2143.5,8.23338e-17,0,-61.7251,1356.52,883.935,-35.2277,0,0,0,0.000708761,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.38333333333333,"em",FALSE,451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,"0.1_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.64103443041198,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,208612000,637082000,636603000,0,472779,4315.53,1834.42,50.8189,0,6.50108,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.054827,0.531155,0.471012,0.123502,-0.956747,-0.528995,-0.00189408,0.118894,-0.123726,-0.237786,-0.0201259,0.195398,-0.488195,95,"0.1_10"
4182490000,4214010000,4212530000,138820000,1.673e+09,0.480769,0.151554,257337000,1282630000,0.203075,265148000,1305260000,0.404681,0.199622,265183000,265183000,2.51895e-05,0.532766366446782,"needs_Hessian",-2.3254,22.1751,100.853,100.957,0.9114,NA,NA,NA,0.2,18.3221,130.016,0.207024,0.101002,0.103693,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7487,0.65,0.4,0,0,0.387254,-0.0137423,0.347872,-0.00402428,-0.169445,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.9127,-3,5.05986,15,-999,999,74.8003,-4,5.18692,14,-99,99,0,25,0,25,163589000,2075.99,7.96082e-17,0,-57.1393,1305.41,868.149,-40.4279,0,0,0,0.000708588,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.38333333333333,"em",FALSE,477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,"0.1_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.509056897590214,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,152551000,625633000,625164000,0,463455,4297.35,1792.41,40.5626,0,5.14332,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-1.09067,-0.284539,-0.275065,-0.0864702,-0.225076,-0.260474,0.235486,-0.0612371,-0.149269,-0.27554,-0.0917686,-0.0520403,0.0718219,96,"0.1_10"
4092240000,4121840000,4120460000,132725000,1636890000,0.480769,0.149265,247837000,1254950000,0.199607,254817000,1289590000,0.407325,0.194367,254898000,254898000,1.26938e-06,0.512667878716791,"needs_Hessian",-0.3997,21.3714,100.742,100.868,0.9119,NA,NA,NA,0.2,17.997,130.778,0.209863,0.0858653,0.0990182,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7038,0.65,0.4,0,0,-0.0270548,0.312103,0.11487,0.0726073,-0.00325593,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.156,-3,5.12594,15,-999,999,74.1558,-4,5.18322,14,-99,99,0,25,0,25,183367000,2133.81,5.65853e-17,0,-56.4762,1304.33,923.457,-37.4994,0,0,0,0.000704127,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.21666666666667,"em",FALSE,488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,"0.1_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.671331821810008,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,194468000,627520000,627049000,0,464835,4305.75,1811.31,50.6096,0,3.59918,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.097793,-0.29509,-0.462344,0.270071,-0.375934,0.0394851,0.603888,0.0888298,0.0044751,0.391894,-0.120432,-0.0376512,-0.288819,97,"0.1_10"
3821960000,3850090000,3848670000,127974000,1528780000,0.480769,0.154381,239446000,1172070000,0.207355,247280000,1180380000,0.401881,0.205916,247285000,247285000,1.97797e-06,0.656615977142618,"needs_Hessian",-0.6708,21.3854,100.9,101,0.9094,NA,NA,NA,0.2,12.5786,128.882,0.220179,0.137223,0.105911,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6673,0.65,0.4,0,0,0.0498982,-0.0225044,-0.0876916,0.145491,-0.0471656,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.3458,-3,5.05311,15,-999,999,74.8667,-4,5.30473,14,-99,99,0,25,0,25,215268000,2167.23,6.49644e-17,0,-56.3444,1301.45,959.618,-37.4969,0,0,0,0.000698071,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.36666666666667,"em",FALSE,467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,"0.1_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.627499277700787,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,191605000,621521000,621052000,0,462449,4313.4,1812.56,51.1376,0,10.8891,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.875073,0.133679,0.159022,0.183526,0.423154,-0.80703,0.526494,-0.137271,0.226625,-0.176196,-1.14508,-0.179214,0.299637,98,"0.1_10"
4221040000,4251870000,4250400000,137867000,1688420000,0.480769,0.150099,257096000,1294450000,0.200973,264674000,1322370000,0.405723,0.196816,264725000,264725000,5.15436e-06,0.560537213577696,"needs_Hessian",-2.0977,22.4105,100.138,100.736,0.9084,NA,NA,NA,0.2,17.7621,130.535,0.209296,0.10328,0.100408,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7418,0.65,0.4,0,0,0.0556235,-0.0524905,-0.120532,-0.14376,-0.0356476,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.6711,-3,5.10009,15,-999,999,76.4409,-4,5.39401,14,-99,99,0,25,0,25,197400000,2196.08,3.83655e-17,0,-62.5656,1382.67,902.168,-26.1922,0,0,0,0.000681075,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.46666666666667,"em",FALSE,482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,"0.1_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.62264640637778,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,201909000,629761000,629287000,0,467495,4307.43,1817.86,60.492,0,4.88081,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.00734263,0.273258,-0.493777,0.147189,0.206248,0.443263,-0.372519,-0.217048,0.242172,-0.635911,-0.322891,-0.46563,-0.112486,99,"0.1_10"
4360020000,4393360000,4391880000,142298000,1744010000,0.480769,0.148373,262697000,1337070000,0.198451,270191000,1371360000,0.406805,0.193601,270265000,270265000,9.13533e-07,0.586490428942987,"needs_Hessian",-2.2103,21.7838,100.821,100.93,0.9108,NA,NA,NA,0.2,22.0308,131.891,0.194929,0.0825809,0.105614,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7734,0.65,0.4,0,0,-0.101396,-0.0940137,-0.00414169,-0.169631,0.494756,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.6891,-3,5.04225,15,-999,999,75.695,-4,5.15471,14,-99,99,0,25,0,25,170361000,2201.7,4.24242e-17,0,-61.7815,1347.87,958.108,-42.5014,0,0,0,0.000707321,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.26666666666667,"em",FALSE,492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"0.1_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.640405173131449,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,183928000,628369000,627898000,0,465320,4304.96,1788.11,38.0099,0,3.72097,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.898768,0.15817,0.0663227,0.238903,0.0666195,-0.00329091,0.129187,0.354065,0.0657535,0.287855,0.229727,-0.0966487,-0.0252052,100,"0.1_10"
3945730000,3976090000,3974710000,129436000,1578290000,0.480769,0.150175,240642000,1210020000,0.201143,247857000,1233100000,0.405062,0.197452,247895000,247895000,2.67599e-06,0.607560578143968,"needs_Hessian",-1.358,21.4115,99.8873,100.892,0.9011,NA,NA,NA,0.2,21.0133,132.035,0.194963,0.104245,0.101098,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6787,0.65,0.4,0,0,-0.191742,-0.048737,0.0510032,-0.172621,0.181056,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101.216,-3,5.1643,15,-999,999,74.3009,-4,5.1591,14,-99,99,0,25,0,25,197387000,2100.38,1.70478e-16,0,-53.0833,1339.78,850.68,-36.993,0,0,0,0.000707579,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.33333333333333,"em",FALSE,476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"0.2_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.657752596604459,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,229185000,629218000,628745000,0,467391,4309.72,1836.11,49.9286,0,5.6695,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.0966594,0.242804,0.375751,0.491215,-0.120216,0.419397,-0.3094,-0.308365,-0.338268,-0.495422,0.0328953,-0.570223,-0.544238,1,"0.2_10"
4221280000,4253530000,4252120000,135342000,1688510000,0.480769,0.143394,245801000,1294530000,0.191324,252196000,1341840000,0.409699,0.184759,252336000,252336000,6.84945e-05,0.484836352954554,"needs_Hessian",-2.1148,21.5777,99.9881,100.092,0.9032,NA,NA,NA,0.2,22.7094,134.642,0.186724,0.0908245,0.0862535,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7233,0.65,0.4,0,0,-0.140803,-0.0707402,-0.11781,0.135873,0.319936,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.3426,-3,5.09983,15,-999,999,74.6367,-4,5.1191,14,-99,99,0,25,0,25,160675000,2215.55,1.34085e-16,0,-50.9841,1392.26,909.888,-35.6128,0,0,0,0.000703444,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.36666666666667,"em",FALSE,467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"0.2_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.647260894475758,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,185305000,627403000,626933000,0,464000,4303.06,1802.16,51.7845,0,6.21496,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.213604,-0.696337,-0.0817658,0.495934,-0.103618,-0.586049,-0.00998089,0.774388,-0.153,-0.156212,-0.0686992,0.31002,-0.320981,2,"0.2_10"
4149630000,4180450000,4179010000,135251000,1659850000,0.480769,0.150142,252884000,1272550000,0.201158,260516000,1295640000,0.404816,0.197641,260552000,260552000,6.7315e-07,0.581259052011866,"needs_Hessian",-1.9803,20.6358,100.167,100.274,0.8981,NA,NA,NA,0.2,19.944,131.134,0.202328,0.10319,0.103387,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7226,0.65,0.4,0,0,-0.268482,-0.110738,-0.131803,-0.0193955,-0.113505,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.1809,-3,4.97628,15,-999,999,77.1198,-4,5.42503,14,-99,99,0,25,0,25,192458000,2132.23,7.11779e-17,0,-52.3826,1327,887.272,-29.6593,0,0,0,0.000691748,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.26666666666667,"em",FALSE,497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,"0.2_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.557210994618259,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,165228000,626123000,625644000,0,473386,4309.22,1825.05,53.5313,0,6.10536,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.121373,-0.402986,-0.768152,-0.153226,0.141433,0.370813,-0.427479,0.14933,0.226258,-0.427649,0.0712276,-0.685487,-0.302434,3,"0.2_10"
4503960000,4538320000,4536800000,143355000,1801580000,0.480769,0.144639,264532000,1381210000,0.193252,271787000,1422790000,0.407988,0.187741,271889000,271889000,1.63821e-05,0.558395278821304,"needs_Hessian",-1.0296,21.6715,100.02,100.123,0.9,NA,NA,NA,0.2,22.9929,134.892,0.185938,0.101654,0.0901549,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7808,0.65,0.4,0,0,-0.186911,0.105042,0.0540716,-0.139736,-0.166348,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.6618,-3,5.08926,15,-999,999,74.717,-4,5.04211,14,-99,99,0,25,0,25,206378000,2168.17,8.78175e-17,0,-54.5433,1345.8,910.392,-33.4754,0,0,0,0.000711715,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.38333333333333,"em",FALSE,491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,"0.2_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.62338829336611,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,182560000,632739000,632263000,0,469601,4311.47,1828.2,51.0982,0,3.21445,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.012125,0.11328,-0.174748,0.301408,-0.631855,-0.357361,0.150171,0.199503,0.229689,0.160387,-0.265968,0.152197,-0.364112,4,"0.2_10"
4177920000,4209050000,4207580000,137230000,1671170000,0.480769,0.150917,255933000,1281230000,0.202213,263680000,1304220000,0.404763,0.198715,263715000,263715000,2.79385e-07,0.541525448069853,"needs_Hessian",-3.3133,22.2236,99.876,100.989,0.9003,NA,NA,NA,0.2,18.7528,130.68,0.204998,0.106925,0.10366,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7372,0.65,0.4,0,0,0.176433,-0.0530048,-0.139101,0.203057,0.0356922,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.041,-3,5.10696,15,-999,999,72.5053,-4,5.0567,14,-99,99,0,25,0,25,197564000,2234.86,1.04178e-16,0,-51.4863,1368.78,948.488,-30.9249,0,0,0,0.000723294,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.45,"em",FALSE,483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,"0.2_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.607999647420045,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,198557000,628440000,627969000,0,464875,4308.4,1824.77,55.1065,0,5.30418,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.593101,0.349883,0.500608,-0.0839939,0.140715,0.327414,-0.457347,0.0928307,-0.632866,-0.0706734,0.428966,0.0264684,0.174577,5,"0.2_10"
4017480000,4047220000,4045800000,130051000,1606990000,0.480769,0.149301,243443000,1232030000,0.200063,250828000,1253200000,0.404561,0.196745,250859000,250859000,1.88108e-07,0.662407778010096,"needs_Hessian",-0.3734,20.629,99.9841,100.127,0.8999,NA,NA,NA,0.2,19.7843,132.365,0.198795,0.124479,0.0916634,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6834,0.65,0.4,0,0,-0.068827,-0.051092,-0.0935534,-0.141141,-0.0314254,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.019,-3,5.07094,15,-999,999,73.9974,-4,5.08556,14,-99,99,0,25,0,25,199607000,2099.99,9.63819e-17,0,-51.0892,1307.09,878.993,-35.0101,0,0,0,0.000718102,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.26666666666667,"em",FALSE,495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,"0.2_10"
