"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","SD_young_Fem_GP_1","SD_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs_scalar_Fem_GP_1","Eggs_exp_len_Fem_GP_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_18","Early_InitAge_17","Early_InitAge_16","Early_InitAge_15","Early_InitAge_14","Early_InitAge_13","Early_InitAge_12","Early_InitAge_11","Early_InitAge_10","Early_InitAge_9","Early_InitAge_8","Early_InitAge_7","Early_InitAge_6","Early_InitAge_5","Early_InitAge_4","Early_InitAge_3","Early_InitAge_2","Early_InitAge_1","Early_RecrDev_1923","Early_RecrDev_1924","Early_RecrDev_1925","Early_RecrDev_1926","Early_RecrDev_1927","Early_RecrDev_1928","Early_RecrDev_1929","ForeRecr_2023","ForeRecr_2024","ForeRecr_2025","ForeRecr_2026","ForeRecr_2027","ForeRecr_2028","ForeRecr_2029","ForeRecr_2030","ForeRecr_2031","ForeRecr_2032","ForeRecr_2033","ForeRecr_2034","LnQ_base_WCGBTS_4","Q_base_env_5","Size_DblN_peak_North_1","Size_DblN_top_logit_North_1","Size_DblN_ascend_se_North_1","Size_DblN_descend_se_North_1","Size_DblN_start_logit_North_1","Size_DblN_end_logit_North_1","Size_DblN_peak_South_2","Size_DblN_top_logit_South_2","Size_DblN_ascend_se_South_2","Size_DblN_descend_se_South_2","Size_DblN_start_logit_South_2","Size_DblN_end_logit_South_2","Size_DblN_peak_WCGBTS_4","Size_DblN_top_logit_WCGBTS_4","Size_DblN_ascend_se_WCGBTS_4","Size_DblN_descend_se_WCGBTS_4","Size_DblN_start_logit_WCGBTS_4","Size_DblN_end_logit_WCGBTS_4","Size_DblN_peak_North_1_BLK1repl_1973","Size_DblN_peak_North_1_BLK1repl_1983","Size_DblN_peak_North_1_BLK1repl_1993","Size_DblN_peak_North_1_BLK1repl_2003","Size_DblN_peak_North_1_BLK1repl_2011","Size_DblN_peak_North_1_BLK1repl_2018","Size_DblN_ascend_se_North_1_BLK1repl_1973","Size_DblN_ascend_se_North_1_BLK1repl_1983","Size_DblN_ascend_se_North_1_BLK1repl_1993","Size_DblN_ascend_se_North_1_BLK1repl_2003","Size_DblN_ascend_se_North_1_BLK1repl_2011","Size_DblN_ascend_se_North_1_BLK1repl_2018","Size_DblN_peak_South_2_BLK1repl_1973","Size_DblN_peak_South_2_BLK1repl_1983","Size_DblN_peak_South_2_BLK1repl_1993","Size_DblN_peak_South_2_BLK1repl_2003","Size_DblN_peak_South_2_BLK1repl_2011","Size_DblN_peak_South_2_BLK1repl_2018","Size_DblN_ascend_se_South_2_BLK1repl_1973","Size_DblN_ascend_se_South_2_BLK1repl_1983","Size_DblN_ascend_se_South_2_BLK1repl_1993","Size_DblN_ascend_se_South_2_BLK1repl_2003","Size_DblN_ascend_se_South_2_BLK1repl_2011","Size_DblN_ascend_se_South_2_BLK1repl_2018","dead.B.._1","dead.B.._2","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_North","Curr_Var_Adj_lcomp_flt_2_South","Curr_Var_Adj_lcomp_flt_4_WCGBTS","Curr_Var_Adj_agecomp_flt_1_North","Curr_Var_Adj_agecomp_flt_2_South","Curr_Var_Adj_agecomp_flt_4_WCGBTS","version","RunTime","model_run","hessian","Niterations","ForeRecr_2035","ForeRecr_2036","ForeRecr_2037","ForeRecr_2038","ForeRecr_2039","ForeRecr_2040","ForeRecr_2041","ForeRecr_2042","ForeRecr_2043","ForeRecr_2044","ForeRecr_2045","ForeRecr_2046","iteration","scenario"
39.7247,50615.7,50183.4,16572.2,9.93118,0.296875,0.173013,3076.63,10.0636,0.171315,3075.51,9.54855,0.287845,0.178035,3078.03,3078.03,0.00136338,0.343136637910418,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,"Size_DblN_peak_North(1);Size_DblN_peak_South(2)_BLK1repl_1993",0.155296,8.3008,47.4453,0.200488,1.08344,5.02524,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.71548,0.8,0.5,0,0,-0.000916014,-0.00106351,-0.00123316,-0.00142762,-0.00164927,-0.00190186,-0.00218726,-0.00250805,-0.00286622,-0.0032632,-0.00369989,-0.00417685,-0.00469583,-0.0052631,-0.00589032,-0.00659027,-0.0073722,-0.00824369,-0.00921191,-0.0102731,-0.0114355,-0.0127001,-0.0140584,-0.0154867,-0.0169516,0,0,0,0,0,0,0,0,0,0,0,0,-9.02187,1,74.9206,-15,5.79521,20,-999,-999,73.3349,-15,6.57862,20,-999,-999,50.3424,-15,5.63848,20,-999,-999,64.17,66.6896,53.1908,63.6289,59.0299,56.7968,5.62135,5.71338,5.34373,5.7686,5.48776,5.15699,47.8917,47.2952,74.7971,47.5324,48.5077,55.8484,6.08723,5.19953,6.0965,4.73726,4.87052,5.31204,2236.14,1076.16,2279.27,0.00186312,0,-56.7528,1206.7,1142.29,-13.0096,0,0,0.0359496,0.0151726,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",3.36666666666667,"em",FALSE,1344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,"0.3"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.331392836094558,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.96763,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,61.5081,58.1804,57.0477,58.0381,58.267,58.4429,5.51139,5.3959,5.58417,5.48454,5.41558,5.28638,50.7367,48.9507,49.9245,50.8758,50.5432,51.3385,6.25412,5.26473,4.9369,4.98433,4.96723,4.91593,1347.22,694.331,206359000,206345000,0,1069.93,1468.02,11204.5,60.904,1.05813e-30,5.28509,0.157426,0.0028945,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,1,-0.403043,-0.382827,-0.382906,0.337767,0.732843,-0.769062,-0.532717,-0.174773,-0.219949,-0.577375,-0.445867,-0.222383,3,"0.3"
49.8079,61734.3,61209.6,15835.6,12.452,0.296875,0.156292,3305.91,12.618,0.154715,3304.43,11.8439,0.28543,0.162243,3308.34,3308.34,0.00379209,0.298834120691698,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,NA,0.136762,9.59979,47.2595,0.194722,0.821531,5.11025,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.67001,0.8,0.5,0,0,0.000998695,0.00113922,0.00129811,0.00147723,0.00167835,0.00190359,0.00215443,0.00243242,0.00273869,0.00307404,0.00343887,0.0038337,0.0042599,0.00472097,0.00522679,0.00578662,0.00640897,0.00710217,0.00787818,0.00873854,0.00970306,0.0107923,0.0120302,0.0134414,0.0150601,0,0,0,0,0,0,0,0,0,0,0,0,-8.94209,1,66.9856,-15,5.50435,20,-999,-999,74.1271,-15,6.77796,20,-999,-999,50.9121,-15,5.73152,20,-999,-999,66.1814,64.4956,51.6848,58.2033,59.4779,58.6999,5.67036,5.64043,5.36002,5.49837,5.48065,5.30823,53.7364,47.4008,55.3587,51.602,52.5739,49.4398,6.41881,5.22902,5.47752,5.09222,5.06764,4.78966,2174.75,1072.79,2293.4,6.58586e-05,0,-67.6411,1241.69,1130.89,-11.7787,0,0,0.229916,0.00699854,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",4.9,"em",FALSE,4373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,"0.3"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.391244843166787,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.89019,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,61.5081,58.1804,57.0477,58.0381,58.267,58.4429,5.51139,5.3959,5.58417,5.48454,5.41558,5.28638,50.7367,48.9507,49.9245,50.8758,50.5432,51.3385,6.25412,5.26473,4.9369,4.98433,4.96723,4.91593,1740.36,835.48,212296000,212282000,0,709.002,1469.17,11314.7,54.2623,1.05813e-30,6.89458,0.157426,0.0028945,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,1,-0.48014,-0.924086,-0.175126,-0.795941,-0.756427,-0.207348,-0.0632734,-0.82652,-0.166598,-0.298471,-0.417204,0.324681,4,"0.3"
53.6669,64762.2,64307.2,15218.1,13.4167,0.296875,0.155438,3406.65,13.5956,0.153847,3405.07,12.7334,0.284938,0.161708,3409.39,3409.39,2.71601e-05,0.270010006167675,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,NA,0.132219,8.80089,47.7204,0.196558,1.20221,4.94944,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63024,0.8,0.5,0,0,0.00168931,0.00191996,0.00218009,0.00247271,0.00280136,0.00316616,0.00357243,0.00402163,0.00451529,0.00505418,0.00563827,0.00626748,0.00694172,0.00766955,0.00846482,0.0093436,0.010319,0.0114006,0.012601,0.0139139,0.0153587,0.0169462,0.0186803,0.0205498,0.0225356,0,0,0,0,0,0,0,0,0,0,0,0,-8.79833,1,56.7441,-15,5.37592,20,-999,-999,50.1398,-15,5.94957,20,-999,-999,50.02,-15,5.69048,20,-999,-999,54.4471,67.7795,58.1666,55.9345,59.2297,54.8963,5.06097,5.81456,5.68957,5.44733,5.55046,5.15233,53.8498,52.4438,43.5727,52.9619,49.0858,50.7033,6.4634,5.48993,5.06395,5.1973,4.96701,4.78059,2184.63,1058.46,2179.59,0.00271325,0,-64.573,1200.6,1056.86,-13.6143,0,0,0.309753,0.00303576,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",8.56666666666667,"em",FALSE,8069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,"0.3"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.419503197782289,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.70487,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,61.5081,58.1804,57.0477,58.0381,58.267,58.4429,5.51139,5.3959,5.58417,5.48454,5.41558,5.28638,50.7367,48.9507,49.9245,50.8758,50.5432,51.3385,6.25412,5.26473,4.9369,4.98433,4.96723,4.91593,1701.42,870.447,206125000,206112000,0,1124.13,1471.81,11265.3,61.455,1.05813e-30,6.41976,0.157426,0.0028945,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,1,0.193221,-0.567591,-0.052784,-0.347633,0.515741,-0.699881,-0.695077,0.238144,-1.15127,-0.106223,0.277512,0.131783,5,"0.3"
51.3054,61078.9,60720.6,13796.6,12.8263,0.296875,0.153424,3146.17,12.9974,0.151858,3145.13,12.3897,0.288895,0.157515,3147.29,3147.29,0.0025277,0.285749648185181,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,NA,0.129593,7.88827,47.9282,0.195794,1.65645,4.86338,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.53218,0.8,0.5,0,0,-0.000553128,-0.000626608,-0.00070911,-0.000801475,-0.00090533,-0.0010198,-0.00114676,-0.00128648,-0.00143928,-0.00160525,-0.00178424,-0.00197559,-0.00217942,-0.00239828,-0.00263537,-0.00289547,-0.00318117,-0.00349304,-0.00383269,-0.0041981,-0.0045929,-0.00502017,-0.00548234,-0.00598418,-0.0065401,0,0,0,0,0,0,0,0,0,0,0,0,-8.71621,1,61.2671,-15,5.41672,20,-999,-999,48.7758,-15,5.74172,20,-999,-999,48.568,-15,5.58703,20,-999,-999,69.6868,68.5089,57.7342,60.1085,58.7396,57.108,5.85807,5.84692,5.65318,5.65106,5.50217,5.3049,55.355,49.5063,37.3156,49.0192,48.2504,53.2479,6.52274,5.31288,2.96262,4.91286,4.78265,5.11586,2128.14,1030.5,2241.35,0.00571045,0,-75.6024,1245.65,1082.62,-11.6875,1.2838e-30,0,0.362771,0.0044861,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",9.46666666666667,"em",FALSE,5343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,"0.3"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.324772444502652,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.58916,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,61.5081,58.1804,57.0477,58.0381,58.267,58.4429,5.51139,5.3959,5.58417,5.48454,5.41558,5.28638,50.7367,48.9507,49.9245,50.8758,50.5432,51.3385,6.25412,5.26473,4.9369,4.98433,4.96723,4.91593,1638.45,705.88,203309000,203295000,0,1098.29,1466.26,11301,60.0536,1.05813e-30,8.30001,0.157426,0.0028945,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,1,-0.160537,-0.773389,-1.33916,0.124785,0.496517,0.480094,0.239521,-0.495274,-0.3637,0.496073,-0.73681,-0.127435,6,"0.3"
52.483,61213.9,60838,12284.3,13.1208,0.296875,0.144147,2920.27,13.2957,0.142645,2919.05,12.5264,0.286259,0.149399,2922.11,2922.11,0.00153104,0.234009107711068,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,NA,0.122917,8.73492,48.1737,0.190022,1.75416,4.94578,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.41608,0.8,0.5,0,0,-0.000970587,-0.00109207,-0.0012275,-0.00137808,-0.00154516,-0.00172903,-0.00193112,-0.0021519,-0.00239167,-0.00265036,-0.00292762,-0.0032225,-0.00353872,-0.00387571,-0.00423944,-0.00463553,-0.00506666,-0.00553395,-0.00603759,-0.00657192,-0.0071385,-0.00773638,-0.00836255,-0.00901144,-0.00968499,0,0,0,0,0,0,0,0,0,0,0,0,-8.59096,1,54.1065,-15,4.87635,20,-999,-999,53.163,-15,6.01914,20,-999,-999,48.9108,-15,5.61636,20,-999,-999,58.8587,58.0345,62.666,60.3996,60.688,55.5483,5.4527,5.41198,5.84471,5.6729,5.58854,5.25507,45.7613,49.1752,47.7537,51.8853,45.9747,48.4955,6.04532,5.13213,4.21808,5.08132,4.4136,4.70852,1943.62,958.507,2230.43,0.00437179,0,-61.1078,1229.44,1075.25,-13.6867,1.43726e-30,0,0.522665,0.00262467,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",5.08333333333333,"em",FALSE,4402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,"0.3"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.327695195686814,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.57742,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,61.5081,58.1804,57.0477,58.0381,58.267,58.4429,5.51139,5.3959,5.58417,5.48454,5.41558,5.28638,50.7367,48.9507,49.9245,50.8758,50.5432,51.3385,6.25412,5.26473,4.9369,4.98433,4.96723,4.91593,1478.44,703.586,200923000,200909000,0,915.712,1476.94,11302.2,51.4566,1.05813e-30,9.71021,0.157426,0.0028945,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,1,0.101743,-0.493933,0.168481,-0.348536,-0.872024,1.05072,-0.0375299,-1.28305,-0.895406,-0.299617,-0.203555,0.0767989,7,"0.3"
40.1139,50279.1,49870.1,14654.9,10.0285,0.296875,0.161253,2810.72,10.1622,0.159658,2809.82,9.69285,0.289031,0.165344,2811.69,2811.69,0.0252973,0.323658382755105,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,"Size_DblN_peak_North(1)",0.146093,8.72009,47.4764,0.194608,1.05207,5.01058,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.59253,0.8,0.5,0,0,0.00222618,0.00256222,0.00294547,0.00338116,0.00387521,0.00443138,0.00505566,0.0057519,0.00652323,0.00737152,0.00829746,0.00930122,0.0103863,0.0115647,0.0128605,0.0142982,0.0158954,0.0176668,0.0196367,0.0217928,0.0241768,0.0268229,0.0297684,0.0330633,0.0368018,0,0,0,0,0,0,0,0,0,0,0,0,-8.64998,1,74.9602,-15,5.81309,20,-999,-999,58.3898,-15,6.0624,20,-999,-999,52.6775,-15,5.80699,20,-999,-999,70.8186,69.693,61.4673,61.2398,63.405,64.6592,5.89714,5.88469,5.78273,5.65745,5.60105,5.6557,57.7026,44.4548,41.1888,57.5554,54.6506,52.532,6.47817,4.97291,2.33328,5.42508,5.266,5.13524,2150.77,1037.3,2211.71,0.00971187,0,-67.9914,1180.14,1103.34,-3.9113,0,0,0.108208,0.0121812,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",3.3,"em",FALSE,1345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,"0.3"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.361401785519394,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.73842,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,61.5081,58.1804,57.0477,58.0381,58.267,58.4429,5.51139,5.3959,5.58417,5.48454,5.41558,5.28638,50.7367,48.9507,49.9245,50.8758,50.5432,51.3385,6.25412,5.26473,4.9369,4.98433,4.96723,4.91593,1430.66,750.346,205032000,205018000,0,1249.76,1472.25,11227,64.9942,1.05813e-30,4.39769,0.157426,0.0028945,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,1,0.10493,0.200353,-0.151076,-0.703444,0.06924,0.201663,-0.875752,-0.180545,0.0183946,0.793035,0.394351,0.0168066,8,"0.3"
38.6677,49018.6,48569.4,15073.2,9.66694,0.296875,0.170074,2917.88,9.79583,0.168399,2916.81,9.29343,0.287819,0.175046,2919.22,2919.22,0.00100638,0.321480201822193,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,NA,0.149744,9.07071,47.3309,0.193008,1.29915,5.16115,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.62067,0.8,0.5,0,0,-0.00147824,-0.00170618,-0.00196669,-0.00226341,-0.00259961,-0.00297921,-0.00340555,-0.00388143,-0.00440902,-0.00498968,-0.00562401,-0.00631265,-0.00705777,-0.0078672,-0.00875682,-0.00974344,-0.0108394,-0.0120546,-0.0133991,-0.0148701,-0.016485,-0.0182542,-0.0201788,-0.0222451,-0.0244326,0,0,0,0,0,0,0,0,0,0,0,0,-8.63234,1,65.6972,-15,5.35361,20,-999,-999,64.2605,-15,6.30947,20,-999,-999,51.1787,-15,5.68944,20,-999,-999,63.6237,62.8816,52.0565,65.5584,62.5026,63.938,5.44346,5.60763,5.33086,5.79888,5.6042,5.59506,70.7464,45.0977,59.4782,52.2176,52.9146,54.8956,7.00154,4.96851,5.56222,5.11888,5.11047,5.1695,2178.5,1056.68,2239.93,0.000179357,0,-67.5367,1214.85,1112.5,-19.9575,0,0,0.0743306,0.00662578,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",2.85,"em",FALSE,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,"0.3"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.398323619933207,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.66021,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,61.5081,58.1804,57.0477,58.0381,58.267,58.4429,5.51139,5.3959,5.58417,5.48454,5.41558,5.28638,50.7367,48.9507,49.9245,50.8758,50.5432,51.3385,6.25412,5.26473,4.9369,4.98433,4.96723,4.91593,1689.24,845.487,202701000,202687000,0,1060.49,1460.29,11259,38.3432,1.05813e-30,4.59682,0.157426,0.0028945,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,1,-0.337774,0.908551,-0.320202,0.247094,0.181232,-0.113365,-0.77878,-0.571916,0.315497,-0.125024,0.188163,0.255759,9,"0.3"
41.1528,51645.8,51209.9,13982.3,10.2882,0.296875,0.163759,2925.35,10.4254,0.162129,2924.26,9.87966,0.287568,0.168733,2926.77,2926.77,0.0108062,0.334511867965242,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,"Size_DblN_peak_South(2)",0.139435,9.26036,47.0547,0.195694,1.05227,5.07597,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.54555,0.8,0.5,0,0,0.000389595,0.000445472,0.000508877,0.000580454,0.00066197,0.000751653,0.000852005,0.000963578,0.00108659,0.00122104,0.00136775,0.00152673,0.00169822,0.00188481,0.00208966,0.00231683,0.0025689,0.00284822,0.00315773,0.00349491,0.00386259,0.00426005,0.00468231,0.00511698,0.00554531,0,0,0,0,0,0,0,0,0,0,0,0,-8.48601,1,70.8066,-15,5.60117,20,-999,-999,74.8703,-15,6.60784,20,-999,-999,52.809,-15,5.77186,20,-999,-999,70.2921,57.62,57.3374,71.4406,71.5436,71.2497,5.84882,5.32854,5.56333,5.98731,5.91966,5.79184,48.5023,54.4744,41.4746,57.0792,54.6801,53.9428,6.16367,5.65114,4.60785,5.32861,5.22397,5.06043,2140.38,1069.98,2293.18,0.00158018,0,-65.701,1275.22,1097.64,-14.1831,0,0,0.189528,0.0139387,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",11.5166666666667,"em",FALSE,10363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,"0.3"
